job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
3162,39279591088194,39279591693607,605413,-2394587,0,605.413,-2394.587,5000000.0,0,3000000,0
3163,39279596088194,39279596693603,605409,-2394591,0,605.409,-2394.591,5000000.0,0,3000000,0
3164,39279601088194,39279601694669,606475,-2393525,0,606.475,-2393.525,5000000.0,0,3000000,0
3165,39279606088194,39279606693554,605360,-2394640,0,605.36,-2394.64,5000000.0,0,3000000,0
3166,39279611088194,39279611693690,605496,-2394504,0,605.496,-2394.504,5000000.0,0,3000000,0
3167,39279616088194,39279616694666,606472,-2393528,0,606.472,-2393.528,5000000.0,0,3000000,0
3168,39279621088194,39279621693711,605517,-2394483,0,605.517,-2394.483,5000000.0,0,3000000,0
3169,39279626088194,39279626693597,605403,-2394597,0,605.403,-2394.597,5000000.0,0,3000000,0
3170,39279631088194,39279631693572,605378,-2394622,0,605.378,-2394.622,5000000.0,0,3000000,0
3171,39279636088194,39279636694258,606064,-2393936,0,606.064,-2393.936,5000000.0,0,3000000,0
3172,39279641088194,39279641694664,606470,-2393530,0,606.47,-2393.53,5000000.0,0,3000000,0
3173,39279646088194,39279646693909,605715,-2394285,0,605.715,-2394.285,5000000.0,0,3000000,0
3174,39279651088194,39279651693795,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
3175,39279656088194,39279656695031,606837,-2393163,0,606.837,-2393.163,5000000.0,0,3000000,0
3176,39279661088194,39279661693846,605652,-2394348,0,605.652,-2394.348,5000000.0,0,3000000,0
3177,39279666088194,39279666693782,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
3178,39279671088194,39279671693528,605334,-2394666,0,605.334,-2394.666,5000000.0,0,3000000,0
3179,39279676088194,39279676693733,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
3180,39279681088194,39279681693489,605295,-2394705,0,605.295,-2394.705,5000000.0,0,3000000,0
3181,39279686088194,39279686694505,606311,-2393689,0,606.311,-2393.689,5000000.0,0,3000000,0
3182,39279691088194,39279691694430,606236,-2393764,0,606.236,-2393.764,5000000.0,0,3000000,0
3183,39279696088194,39279696693826,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
3184,39279701088194,39279701693541,605347,-2394653,0,605.347,-2394.653,5000000.0,0,3000000,0
3185,39279706088194,39279706693657,605463,-2394537,0,605.463,-2394.537,5000000.0,0,3000000,0
3186,39279711088194,39279711693763,605569,-2394431,0,605.569,-2394.431,5000000.0,0,3000000,0
3187,39279716088194,39279716693759,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
3188,39279721088194,39279721694244,606050,-2393950,0,606.05,-2393.95,5000000.0,0,3000000,0
3189,39279726088194,39279726693740,605546,-2394454,0,605.546,-2394.454,5000000.0,0,3000000,0
3190,39279731088194,39279731693885,605691,-2394309,0,605.691,-2394.309,5000000.0,0,3000000,0
3191,39279736088194,39279736694501,606307,-2393693,0,606.307,-2393.693,5000000.0,0,3000000,0
3192,39279741088194,39279741694537,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
3193,39279746088194,39279746693732,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
3194,39279751088194,39279751693838,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
3195,39279756088194,39279756694524,606330,-2393670,0,606.33,-2393.67,5000000.0,0,3000000,0
3196,39279761088194,39279761693799,605605,-2394395,0,605.605,-2394.395,5000000.0,0,3000000,0
3197,39279766088194,39279766693675,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
3198,39279771088194,39279771694771,606577,-2393423,0,606.577,-2393.423,5000000.0,0,3000000,0
3199,39279776088194,39279776694806,606612,-2393388,0,606.612,-2393.388,5000000.0,0,3000000,0
3200,39279781088194,39279781693732,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
3201,39279786088194,39279786694687,606493,-2393507,0,606.493,-2393.507,5000000.0,0,3000000,0
3202,39279791088194,39279791694023,605829,-2394171,0,605.829,-2394.171,5000000.0,0,3000000,0
3203,39279796088194,39279796693749,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
3204,39279801088194,39279801693814,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
3205,39279806088194,39279806694450,606256,-2393744,0,606.256,-2393.744,5000000.0,0,3000000,0
3206,39279811088194,39279811697206,609012,-2390988,0,609.012,-2390.988,5000000.0,0,3000000,0
3207,39279816088194,39279816694601,606407,-2393593,0,606.407,-2393.593,5000000.0,0,3000000,0
3208,39279821088194,39279821694667,606473,-2393527,0,606.473,-2393.527,5000000.0,0,3000000,0
3209,39279826088194,39279826694603,606409,-2393591,0,606.409,-2393.591,5000000.0,0,3000000,0
3210,39279831088194,39279831694488,606294,-2393706,0,606.294,-2393.706,5000000.0,0,3000000,0
3211,39279836088194,39279836694704,606510,-2393490,0,606.51,-2393.49,5000000.0,0,3000000,0
3212,39279841088194,39279841694460,606266,-2393734,0,606.266,-2393.734,5000000.0,0,3000000,0
3213,39279846088194,39279846693795,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
3214,39279851088194,39279851694931,606737,-2393263,0,606.737,-2393.263,5000000.0,0,3000000,0
3215,39279856088194,39279856693656,605462,-2394538,0,605.462,-2394.538,5000000.0,0,3000000,0
3216,39279861088194,39279861694002,605808,-2394192,0,605.808,-2394.192,5000000.0,0,3000000,0
3217,39279866088194,39279866694558,606364,-2393636,0,606.364,-2393.636,5000000.0,0,3000000,0
3218,39279871088194,39279871694554,606360,-2393640,0,606.36,-2393.64,5000000.0,0,3000000,0
3219,39279876088194,39279876693509,605315,-2394685,0,605.315,-2394.685,5000000.0,0,3000000,0
3220,39279881088194,39279881694805,606611,-2393389,0,606.611,-2393.389,5000000.0,0,3000000,0
3221,39279886088194,39279886694390,606196,-2393804,0,606.196,-2393.804,5000000.0,0,3000000,0
3222,39279891088194,39279891694236,606042,-2393958,0,606.042,-2393.958,5000000.0,0,3000000,0
3223,39279896088194,39279896694522,606328,-2393672,0,606.328,-2393.672,5000000.0,0,3000000,0
3224,39279901088194,39279901694797,606603,-2393397,0,606.603,-2393.397,5000000.0,0,3000000,0
3225,39279906088194,39279906693783,605589,-2394411,0,605.589,-2394.411,5000000.0,0,3000000,0
3226,39279911088194,39279911693799,605605,-2394395,0,605.605,-2394.395,5000000.0,0,3000000,0
3227,39279916088194,39279916693864,605670,-2394330,0,605.67,-2394.33,5000000.0,0,3000000,0
3228,39279921088194,39279921694300,606106,-2393894,0,606.106,-2393.894,5000000.0,0,3000000,0
3229,39279926088194,39279926693776,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
3230,39279931088194,39279931694621,606427,-2393573,0,606.427,-2393.573,5000000.0,0,3000000,0
3231,39279936088194,39279936694477,606283,-2393717,0,606.283,-2393.717,5000000.0,0,3000000,0
3232,39279941088194,39279941694542,606348,-2393652,0,606.348,-2393.652,5000000.0,0,3000000,0
3233,39279946088194,39279946694308,606114,-2393886,0,606.114,-2393.886,5000000.0,0,3000000,0
3234,39279951088194,39279951694554,606360,-2393640,0,606.36,-2393.64,5000000.0,0,3000000,0
3235,39279956088194,39279956693779,605585,-2394415,0,605.585,-2394.415,5000000.0,0,3000000,0
3236,39279961088194,39279961693755,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
3237,39279966088194,39279966693631,605437,-2394563,0,605.437,-2394.563,5000000.0,0,3000000,0
3238,39279971088194,39279971693606,605412,-2394588,0,605.412,-2394.588,5000000.0,0,3000000,0
3239,39279976088194,39279976694552,606358,-2393642,0,606.358,-2393.642,5000000.0,0,3000000,0
3240,39279981088194,39279981695018,606824,-2393176,0,606.824,-2393.176,5000000.0,0,3000000,0
3241,39279986088194,39279986694233,606039,-2393961,0,606.039,-2393.961,5000000.0,0,3000000,0
3242,39279991088194,39279991695009,606815,-2393185,0,606.815,-2393.185,5000000.0,0,3000000,0
3243,39279996088194,39279996694425,606231,-2393769,0,606.231,-2393.769,5000000.0,0,3000000,0
3244,39280001088194,39280001694730,606536,-2393464,0,606.536,-2393.464,5000000.0,0,3000000,0
3245,39280006088194,39280006694856,606662,-2393338,0,606.662,-2393.338,5000000.0,0,3000000,0
3246,39280011088194,39280011695101,606907,-2393093,0,606.907,-2393.093,5000000.0,0,3000000,0
3247,39280016088194,39280016694787,606593,-2393407,0,606.593,-2393.407,5000000.0,0,3000000,0
3248,39280021088194,39280021694983,606789,-2393211,0,606.789,-2393.211,5000000.0,0,3000000,0
3249,39280026088194,39280026693619,605425,-2394575,0,605.425,-2394.575,5000000.0,0,3000000,0
3250,39280031088194,39280031694194,606000,-2394000,0,606.0,-2394.0,5000000.0,0,3000000,0
3251,39280036088194,39280036695140,606946,-2393054,0,606.946,-2393.054,5000000.0,0,3000000,0
3252,39280041088194,39280041693735,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
3253,39280046088194,39280046694871,606677,-2393323,0,606.677,-2393.323,5000000.0,0,3000000,0
3254,39280051088194,39280051694577,606383,-2393617,0,606.383,-2393.617,5000000.0,0,3000000,0
3255,39280056088194,39280056693732,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
3256,39280061088194,39280061693648,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
3257,39280066088194,39280066694124,605930,-2394070,0,605.93,-2394.07,5000000.0,0,3000000,0
3258,39280071088194,39280071693789,605595,-2394405,0,605.595,-2394.405,5000000.0,0,3000000,0
3259,39280076088194,39280076693785,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
3260,39280081088194,39280081693661,605467,-2394533,0,605.467,-2394.533,5000000.0,0,3000000,0
3261,39280086088194,39280086693706,605512,-2394488,0,605.512,-2394.488,5000000.0,0,3000000,0
3262,39280091088194,39280091693742,605548,-2394452,0,605.548,-2394.452,5000000.0,0,3000000,0
3263,39280096088194,39280096693557,605363,-2394637,0,605.363,-2394.637,5000000.0,0,3000000,0
3264,39280101088194,39280101694573,606379,-2393621,0,606.379,-2393.621,5000000.0,0,3000000,0
3265,39280106088194,39280106694639,606445,-2393555,0,606.445,-2393.555,5000000.0,0,3000000,0
3266,39280111088194,39280111693944,605750,-2394250,0,605.75,-2394.25,5000000.0,0,3000000,0
3267,39280116088194,39280116695170,606976,-2393024,0,606.976,-2393.024,5000000.0,0,3000000,0
3268,39280121088194,39280121694206,606012,-2393988,0,606.012,-2393.988,5000000.0,0,3000000,0
3269,39280126088194,39280126693641,605447,-2394553,0,605.447,-2394.553,5000000.0,0,3000000,0
3270,39280131088194,39280131693637,605443,-2394557,0,605.443,-2394.557,5000000.0,0,3000000,0
3271,39280136088194,39280136693703,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
3272,39280141088194,39280141694688,606494,-2393506,0,606.494,-2393.506,5000000.0,0,3000000,0
3273,39280146088194,39280146693874,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
3274,39280151088194,39280151693839,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
3275,39280156088194,39280156695115,606921,-2393079,0,606.921,-2393.079,5000000.0,0,3000000,0
3276,39280161088194,39280161694651,606457,-2393543,0,606.457,-2393.543,5000000.0,0,3000000,0
3277,39280166088194,39280166693836,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
3278,39280171088194,39280171694722,606528,-2393472,0,606.528,-2393.472,5000000.0,0,3000000,0
3279,39280176088194,39280176693568,605374,-2394626,0,605.374,-2394.626,5000000.0,0,3000000,0
3280,39280181088194,39280181693524,605330,-2394670,0,605.33,-2394.67,5000000.0,0,3000000,0
3281,39280186088194,39280186693729,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
3282,39280191088194,39280191694815,606621,-2393379,0,606.621,-2393.379,5000000.0,0,3000000,0
3283,39280196088194,39280196693790,605596,-2394404,0,605.596,-2394.404,5000000.0,0,3000000,0
3284,39280201088194,39280201693676,605482,-2394518,0,605.482,-2394.518,5000000.0,0,3000000,0
3285,39280206088194,39280206693942,605748,-2394252,0,605.748,-2394.252,5000000.0,0,3000000,0
3286,39280211088194,39280211693797,605603,-2394397,0,605.603,-2394.397,5000000.0,0,3000000,0
3287,39280216088194,39280216694473,606279,-2393721,0,606.279,-2393.721,5000000.0,0,3000000,0
3288,39280221088194,39280221693939,605745,-2394255,0,605.745,-2394.255,5000000.0,0,3000000,0
3289,39280226088194,39280226693704,605510,-2394490,0,605.51,-2394.49,5000000.0,0,3000000,0
3290,39280231088194,39280231694720,606526,-2393474,0,606.526,-2393.474,5000000.0,0,3000000,0
3291,39280236088194,39280236694066,605872,-2394128,0,605.872,-2394.128,5000000.0,0,3000000,0
3292,39280241088194,39280241693721,605527,-2394473,0,605.527,-2394.473,5000000.0,0,3000000,0
3293,39280246088194,39280246694747,606553,-2393447,0,606.553,-2393.447,5000000.0,0,3000000,0
3294,39280251088194,39280251693832,605638,-2394362,0,605.638,-2394.362,5000000.0,0,3000000,0
3295,39280256088194,39280256693708,605514,-2394486,0,605.514,-2394.486,5000000.0,0,3000000,0
3296,39280261088194,39280261693744,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
3297,39280266088194,39280266693699,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
3298,39280271088194,39280271694745,606551,-2393449,0,606.551,-2393.449,5000000.0,0,3000000,0
3299,39280276088194,39280276695061,606867,-2393133,0,606.867,-2393.133,5000000.0,0,3000000,0
3300,39280281088194,39280281693746,605552,-2394448,0,605.552,-2394.448,5000000.0,0,3000000,0
3301,39280286088194,39280286693662,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
3302,39280291088194,39280291693568,605374,-2394626,0,605.374,-2394.626,5000000.0,0,3000000,0
3303,39280296088194,39280296695003,606809,-2393191,0,606.809,-2393.191,5000000.0,0,3000000,0
3304,39280301088194,39280301694789,606595,-2393405,0,606.595,-2393.405,5000000.0,0,3000000,0
3305,39280306088194,39280306694125,605931,-2394069,0,605.931,-2394.069,5000000.0,0,3000000,0
3306,39280311088194,39280311693750,605556,-2394444,0,605.556,-2394.444,5000000.0,0,3000000,0
3307,39280316088194,39280316693716,605522,-2394478,0,605.522,-2394.478,5000000.0,0,3000000,0
3308,39280321088194,39280321694562,606368,-2393632,0,606.368,-2393.632,5000000.0,0,3000000,0
3309,39280326088194,39280326694807,606613,-2393387,0,606.613,-2393.387,5000000.0,0,3000000,0
3310,39280331088194,39280331693693,605499,-2394501,0,605.499,-2394.501,5000000.0,0,3000000,0
3311,39280336088194,39280336694849,606655,-2393345,0,606.655,-2393.345,5000000.0,0,3000000,0
3312,39280341088194,39280341693734,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
3313,39280346088194,39280346693720,605526,-2394474,0,605.526,-2394.474,5000000.0,0,3000000,0
3314,39280351088194,39280351693675,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
3315,39280356088194,39280356694631,606437,-2393563,0,606.437,-2393.563,5000000.0,0,3000000,0
3316,39280361088194,39280361693857,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
3317,39280366088194,39280366693922,605728,-2394272,0,605.728,-2394.272,5000000.0,0,3000000,0
3318,39280371088194,39280371693798,605604,-2394396,0,605.604,-2394.396,5000000.0,0,3000000,0
3319,39280376088194,39280376693754,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
3320,39280381088194,39280381693619,605425,-2394575,0,605.425,-2394.575,5000000.0,0,3000000,0
3321,39280386088194,39280386693745,605551,-2394449,0,605.551,-2394.449,5000000.0,0,3000000,0
3322,39280391088194,39280391695111,606917,-2393083,0,606.917,-2393.083,5000000.0,0,3000000,0
3323,39280396088194,39280396694926,606732,-2393268,0,606.732,-2393.268,5000000.0,0,3000000,0
3324,39280401088194,39280401693762,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
3325,39280406088194,39280406694417,606223,-2393777,0,606.223,-2393.777,5000000.0,0,3000000,0
3326,39280411088194,39280411694803,606609,-2393391,0,606.609,-2393.391,5000000.0,0,3000000,0
3327,39280416088194,39280416693589,605395,-2394605,0,605.395,-2394.605,5000000.0,0,3000000,0
3328,39280421088194,39280421693614,605420,-2394580,0,605.42,-2394.58,5000000.0,0,3000000,0
3329,39280426088194,39280426694880,606686,-2393314,0,606.686,-2393.314,5000000.0,0,3000000,0
3330,39280431088194,39280431693936,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
3331,39280436088194,39280436693781,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
3332,39280441088194,39280441693627,605433,-2394567,0,605.433,-2394.567,5000000.0,0,3000000,0
3333,39280446088194,39280446694303,606109,-2393891,0,606.109,-2393.891,5000000.0,0,3000000,0
3334,39280451088194,39280451694408,606214,-2393786,0,606.214,-2393.786,5000000.0,0,3000000,0
3335,39280456088194,39280456694564,606370,-2393630,0,606.37,-2393.63,5000000.0,0,3000000,0
3336,39280461088194,39280461693700,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
3337,39280466088194,39280466693755,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
3338,39280471088194,39280471693721,605527,-2394473,0,605.527,-2394.473,5000000.0,0,3000000,0
3339,39280476088194,39280476694527,606333,-2393667,0,606.333,-2393.667,5000000.0,0,3000000,0
3340,39280481088194,39280481694582,606388,-2393612,0,606.388,-2393.612,5000000.0,0,3000000,0
3341,39280486088194,39280486694688,606494,-2393506,0,606.494,-2393.506,5000000.0,0,3000000,0
3342,39280491088194,39280491693904,605710,-2394290,0,605.71,-2394.29,5000000.0,0,3000000,0
3343,39280496088194,39280496694919,606725,-2393275,0,606.725,-2393.275,5000000.0,0,3000000,0
3344,39280501088194,39280501694925,606731,-2393269,0,606.731,-2393.269,5000000.0,0,3000000,0
3345,39280506088194,39280506694560,606366,-2393634,0,606.366,-2393.634,5000000.0,0,3000000,0
3346,39280511088194,39280511693566,605372,-2394628,0,605.372,-2394.628,5000000.0,0,3000000,0
3347,39280516088194,39280516694682,606488,-2393512,0,606.488,-2393.512,5000000.0,0,3000000,0
3348,39280521088194,39280521694517,606323,-2393677,0,606.323,-2393.677,5000000.0,0,3000000,0
3349,39280526088194,39280526695223,607029,-2392971,0,607.029,-2392.971,5000000.0,0,3000000,0
3350,39280531088194,39280531693749,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
3351,39280536088194,39280536694924,606730,-2393270,0,606.73,-2393.27,5000000.0,0,3000000,0
3352,39280541088194,39280541695140,606946,-2393054,0,606.946,-2393.054,5000000.0,0,3000000,0
3353,39280546088194,39280546693906,605712,-2394288,0,605.712,-2394.288,5000000.0,0,3000000,0
3354,39280551088194,39280551694561,606367,-2393633,0,606.367,-2393.633,5000000.0,0,3000000,0
3355,39280556088194,39280556694537,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
3356,39280561088194,39280561693692,605498,-2394502,0,605.498,-2394.502,5000000.0,0,3000000,0
3357,39280566088194,39280566693708,605514,-2394486,0,605.514,-2394.486,5000000.0,0,3000000,0
3358,39280571088194,39280571693864,605670,-2394330,0,605.67,-2394.33,5000000.0,0,3000000,0
3359,39280576088194,39280576693690,605496,-2394504,0,605.496,-2394.504,5000000.0,0,3000000,0
3360,39280581088194,39280581693725,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
3361,39280586088194,39280586694971,606777,-2393223,0,606.777,-2393.223,5000000.0,0,3000000,0
3362,39280591088194,39280591693806,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
3363,39280596088194,39280596694502,606308,-2393692,0,606.308,-2393.692,5000000.0,0,3000000,0
3364,39280601088194,39280601693788,605594,-2394406,0,605.594,-2394.406,5000000.0,0,3000000,0
3365,39280606088194,39280606694873,606679,-2393321,0,606.679,-2393.321,5000000.0,0,3000000,0
3366,39280611088194,39280611694779,606585,-2393415,0,606.585,-2393.415,5000000.0,0,3000000,0
3367,39280616088194,39280616693595,605401,-2394599,0,605.401,-2394.599,5000000.0,0,3000000,0
3368,39280621088194,39280621694830,606636,-2393364,0,606.636,-2393.364,5000000.0,0,3000000,0
3369,39280626088194,39280626694306,606112,-2393888,0,606.112,-2393.888,5000000.0,0,3000000,0
3370,39280631088194,39280631694342,606148,-2393852,0,606.148,-2393.852,5000000.0,0,3000000,0
3371,39280636088194,39280636693647,605453,-2394547,0,605.453,-2394.547,5000000.0,0,3000000,0
3372,39280641088194,39280641694173,605979,-2394021,0,605.979,-2394.021,5000000.0,0,3000000,0
3373,39280646088194,39280646693729,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
3374,39280651088194,39280651693654,605460,-2394540,0,605.46,-2394.54,5000000.0,0,3000000,0
3375,39280656088194,39280656694740,606546,-2393454,0,606.546,-2393.454,5000000.0,0,3000000,0
3376,39280661088194,39280661694935,606741,-2393259,0,606.741,-2393.259,5000000.0,0,3000000,0
3377,39280666088194,39280666694581,606387,-2393613,0,606.387,-2393.613,5000000.0,0,3000000,0
3378,39280671088194,39280671694827,606633,-2393367,0,606.633,-2393.367,5000000.0,0,3000000,0
3379,39280676088194,39280676693952,605758,-2394242,0,605.758,-2394.242,5000000.0,0,3000000,0
3380,39280681088194,39280681694218,606024,-2393976,0,606.024,-2393.976,5000000.0,0,3000000,0
3381,39280686088194,39280686693684,605490,-2394510,0,605.49,-2394.51,5000000.0,0,3000000,0
3382,39280691088194,39280691693729,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
3383,39280696088194,39280696693865,605671,-2394329,0,605.671,-2394.329,5000000.0,0,3000000,0
3384,39280701088194,39280701694731,606537,-2393463,0,606.537,-2393.463,5000000.0,0,3000000,0
3385,39280706088194,39280706693556,605362,-2394638,0,605.362,-2394.638,5000000.0,0,3000000,0
3386,39280711088194,39280711694732,606538,-2393462,0,606.538,-2393.462,5000000.0,0,3000000,0
3387,39280716088194,39280716693827,605633,-2394367,0,605.633,-2394.367,5000000.0,0,3000000,0
3388,39280721088194,39280721693723,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
3389,39280726088194,39280726695029,606835,-2393165,0,606.835,-2393.165,5000000.0,0,3000000,0
3390,39280731088194,39280731693775,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
3391,39280736088194,39280736693870,605676,-2394324,0,605.676,-2394.324,5000000.0,0,3000000,0
3392,39280741088194,39280741694676,606482,-2393518,0,606.482,-2393.518,5000000.0,0,3000000,0
3393,39280746088194,39280746694662,606468,-2393532,0,606.468,-2393.532,5000000.0,0,3000000,0
3394,39280751088194,39280751693697,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
3395,39280756088194,39280756693683,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
3396,39280761088194,39280761695008,606814,-2393186,0,606.814,-2393.186,5000000.0,0,3000000,0
3397,39280766088194,39280766693474,605280,-2394720,0,605.28,-2394.72,5000000.0,0,3000000,0
3398,39280771088194,39280771694690,606496,-2393504,0,606.496,-2393.504,5000000.0,0,3000000,0
3399,39280776088194,39280776694385,606191,-2393809,0,606.191,-2393.809,5000000.0,0,3000000,0
3400,39280781088194,39280781693701,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
3401,39280786088194,39280786693817,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
3402,39280791088194,39280791694822,606628,-2393372,0,606.628,-2393.372,5000000.0,0,3000000,0
3403,39280796088194,39280796693728,605534,-2394466,0,605.534,-2394.466,5000000.0,0,3000000,0
3404,39280801088194,39280801694734,606540,-2393460,0,606.54,-2393.46,5000000.0,0,3000000,0
3405,39280806088194,39280806693849,605655,-2394345,0,605.655,-2394.345,5000000.0,0,3000000,0
3406,39280811088194,39280811693995,605801,-2394199,0,605.801,-2394.199,5000000.0,0,3000000,0
3407,39280816088194,39280816694630,606436,-2393564,0,606.436,-2393.564,5000000.0,0,3000000,0
3408,39280821088194,39280821694656,606462,-2393538,0,606.462,-2393.538,5000000.0,0,3000000,0
3409,39280826088194,39280826693842,605648,-2394352,0,605.648,-2394.352,5000000.0,0,3000000,0
3410,39280831088194,39280831693918,605724,-2394276,0,605.724,-2394.276,5000000.0,0,3000000,0
3411,39280836088194,39280836694523,606329,-2393671,0,606.329,-2393.671,5000000.0,0,3000000,0
3412,39280841088194,39280841695039,606845,-2393155,0,606.845,-2393.155,5000000.0,0,3000000,0
3413,39280846088194,39280846694884,606690,-2393310,0,606.69,-2393.31,5000000.0,0,3000000,0
3414,39280851088194,39280851693760,605566,-2394434,0,605.566,-2394.434,5000000.0,0,3000000,0
3415,39280856088194,39280856694566,606372,-2393628,0,606.372,-2393.628,5000000.0,0,3000000,0
3416,39280861088194,39280861694731,606537,-2393463,0,606.537,-2393.463,5000000.0,0,3000000,0
3417,39280866088194,39280866693997,605803,-2394197,0,605.803,-2394.197,5000000.0,0,3000000,0
3418,39280871088194,39280871693702,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
3419,39280876088194,39280876693648,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
3420,39280881088194,39280881694654,606460,-2393540,0,606.46,-2393.54,5000000.0,0,3000000,0
3421,39280886088194,39280886693660,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
3422,39280891088194,39280891694565,606371,-2393629,0,606.371,-2393.629,5000000.0,0,3000000,0
3423,39280896088194,39280896694881,606687,-2393313,0,606.687,-2393.313,5000000.0,0,3000000,0
3424,39280901088194,39280901695197,607003,-2392997,0,607.003,-2392.997,5000000.0,0,3000000,0
3425,39280906088194,39280906694272,606078,-2393922,0,606.078,-2393.922,5000000.0,0,3000000,0
3426,39280911088194,39280911693818,605624,-2394376,0,605.624,-2394.376,5000000.0,0,3000000,0
3427,39280916088194,39280916693633,605439,-2394561,0,605.439,-2394.561,5000000.0,0,3000000,0
3428,39280921088194,39280921694999,606805,-2393195,0,606.805,-2393.195,5000000.0,0,3000000,0
3429,39280926088194,39280926694595,606401,-2393599,0,606.401,-2393.599,5000000.0,0,3000000,0
3430,39280931088194,39280931694790,606596,-2393404,0,606.596,-2393.404,5000000.0,0,3000000,0
3431,39280936088194,39280936693686,605492,-2394508,0,605.492,-2394.508,5000000.0,0,3000000,0
3432,39280941088194,39280941694782,606588,-2393412,0,606.588,-2393.412,5000000.0,0,3000000,0
3433,39280946088194,39280946693647,605453,-2394547,0,605.453,-2394.547,5000000.0,0,3000000,0
3434,39280951088194,39280951693723,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
3435,39280956088194,39280956693859,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
3436,39280961088194,39280961693774,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
3437,39280966088194,39280966693710,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
3438,39280971088194,39280971694745,606551,-2393449,0,606.551,-2393.449,5000000.0,0,3000000,0
3439,39280976088194,39280976693791,605597,-2394403,0,605.597,-2394.403,5000000.0,0,3000000,0
3440,39280981088194,39280981693617,605423,-2394577,0,605.423,-2394.577,5000000.0,0,3000000,0
3441,39280986088194,39280986694683,606489,-2393511,0,606.489,-2393.511,5000000.0,0,3000000,0
3442,39280991088194,39280991693658,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
3443,39280996088194,39280996693734,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
3444,39281001088194,39281001694779,606585,-2393415,0,606.585,-2393.415,5000000.0,0,3000000,0
3445,39281006088194,39281006693555,605361,-2394639,0,605.361,-2394.639,5000000.0,0,3000000,0
