job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
8761,86169948792639,86169949386022,593383,-2406617,0,593.383,-2406.617,5000000.0,0,3000000,0
8762,86169953792639,86169954386022,593383,-2406617,0,593.383,-2406.617,5000000.0,0,3000000,0
8763,86169958792639,86169959385672,593033,-2406967,0,593.033,-2406.967,5000000.0,0,3000000,0
8764,86169963792639,86169964385792,593153,-2406847,0,593.153,-2406.847,5000000.0,0,3000000,0
8765,86169968792639,86169969386362,593723,-2406277,0,593.723,-2406.277,5000000.0,0,3000000,0
8766,86169973792639,86169974386742,594103,-2405897,0,594.103,-2405.897,5000000.0,0,3000000,0
8767,86169978792639,86169979386002,593363,-2406637,0,593.363,-2406.637,5000000.0,0,3000000,0
8768,86169983792639,86169984386182,593543,-2406457,0,593.543,-2406.457,5000000.0,0,3000000,0
8769,86169988792639,86169989385862,593223,-2406777,0,593.223,-2406.777,5000000.0,0,3000000,0
8770,86169993792639,86169994385902,593263,-2406737,0,593.263,-2406.737,5000000.0,0,3000000,0
8771,86169998792639,86169999385852,593213,-2406787,0,593.213,-2406.787,5000000.0,0,3000000,0
8772,86170003792639,86170004386462,593823,-2406177,0,593.823,-2406.177,5000000.0,0,3000000,0
8773,86170008792639,86170009385632,592993,-2407007,0,592.993,-2407.007,5000000.0,0,3000000,0
8774,86170013792639,86170014386393,593754,-2406246,0,593.754,-2406.246,5000000.0,0,3000000,0
8775,86170018792639,86170019385763,593124,-2406876,0,593.124,-2406.876,5000000.0,0,3000000,0
8776,86170023792639,86170024385623,592984,-2407016,0,592.984,-2407.016,5000000.0,0,3000000,0
8777,86170028792639,86170029387503,594864,-2405136,0,594.864,-2405.136,5000000.0,0,3000000,0
8778,86170033792639,86170034385693,593054,-2406946,0,593.054,-2406.946,5000000.0,0,3000000,0
8779,86170038792639,86170039386543,593904,-2406096,0,593.904,-2406.096,5000000.0,0,3000000,0
8780,86170043792639,86170044385643,593004,-2406996,0,593.004,-2406.996,5000000.0,0,3000000,0
8781,86170048792639,86170049385873,593234,-2406766,0,593.234,-2406.766,5000000.0,0,3000000,0
8782,86170053792639,86170054385543,592904,-2407096,0,592.904,-2407.096,5000000.0,0,3000000,0
8783,86170058792639,86170059385943,593304,-2406696,0,593.304,-2406.696,5000000.0,0,3000000,0
8784,86170063792639,86170064385683,593044,-2406956,0,593.044,-2406.956,5000000.0,0,3000000,0
8785,86170068792639,86170069385823,593184,-2406816,0,593.184,-2406.816,5000000.0,0,3000000,0
8786,86170073792639,86170074385834,593195,-2406805,0,593.195,-2406.805,5000000.0,0,3000000,0
8787,86170078792639,86170079386214,593575,-2406425,0,593.575,-2406.425,5000000.0,0,3000000,0
8788,86170083792639,86170084385664,593025,-2406975,0,593.025,-2406.975,5000000.0,0,3000000,0
8789,86170088792639,86170089386754,594115,-2405885,0,594.115,-2405.885,5000000.0,0,3000000,0
8790,86170093792639,86170094385804,593165,-2406835,0,593.165,-2406.835,5000000.0,0,3000000,0
8791,86170098792639,86170099385644,593005,-2406995,0,593.005,-2406.995,5000000.0,0,3000000,0
8792,86170103792639,86170104385774,593135,-2406865,0,593.135,-2406.865,5000000.0,0,3000000,0
8793,86170108792639,86170109385694,593055,-2406945,0,593.055,-2406.945,5000000.0,0,3000000,0
8794,86170113792639,86170114386515,593876,-2406124,0,593.876,-2406.124,5000000.0,0,3000000,0
8795,86170118792639,86170119386025,593386,-2406614,0,593.386,-2406.614,5000000.0,0,3000000,0
8796,86170123792639,86170124385825,593186,-2406814,0,593.186,-2406.814,5000000.0,0,3000000,0
8797,86170128792639,86170129387175,594536,-2405464,0,594.536,-2405.464,5000000.0,0,3000000,0
8798,86170133792639,86170134385715,593076,-2406924,0,593.076,-2406.924,5000000.0,0,3000000,0
8799,86170138792639,86170139386185,593546,-2406454,0,593.546,-2406.454,5000000.0,0,3000000,0
8800,86170143792639,86170144385775,593136,-2406864,0,593.136,-2406.864,5000000.0,0,3000000,0
8801,86170148792639,86170149385765,593126,-2406874,0,593.126,-2406.874,5000000.0,0,3000000,0
8802,86170153792639,86170154385885,593246,-2406754,0,593.246,-2406.754,5000000.0,0,3000000,0
8803,86170158792639,86170159385666,593027,-2406973,0,593.027,-2406.973,5000000.0,0,3000000,0
8804,86170163792639,86170164386145,593506,-2406494,0,593.506,-2406.494,5000000.0,0,3000000,0
8805,86170168792639,86170169387036,594397,-2405603,0,594.397,-2405.603,5000000.0,0,3000000,0
8806,86170173792639,86170174386186,593547,-2406453,0,593.547,-2406.453,5000000.0,0,3000000,0
8807,86170178792639,86170179385646,593007,-2406993,0,593.007,-2406.993,5000000.0,0,3000000,0
8808,86170183792639,86170184386126,593487,-2406513,0,593.487,-2406.513,5000000.0,0,3000000,0
8809,86170188792639,86170189386466,593827,-2406173,0,593.827,-2406.173,5000000.0,0,3000000,0
8810,86170193792639,86170194385796,593157,-2406843,0,593.157,-2406.843,5000000.0,0,3000000,0
8811,86170198792639,86170199385706,593067,-2406933,0,593.067,-2406.933,5000000.0,0,3000000,0
8812,86170203792639,86170204385866,593227,-2406773,0,593.227,-2406.773,5000000.0,0,3000000,0
8813,86170208792639,86170209389707,597068,-2402932,0,597.068,-2402.932,5000000.0,0,3000000,0
8814,86170213792639,86170214386607,593968,-2406032,0,593.968,-2406.032,5000000.0,0,3000000,0
8815,86170218792639,86170219385757,593118,-2406882,0,593.118,-2406.882,5000000.0,0,3000000,0
8816,86170223792639,86170224385817,593178,-2406822,0,593.178,-2406.822,5000000.0,0,3000000,0
8817,86170228792639,86170229387437,594798,-2405202,0,594.798,-2405.202,5000000.0,0,3000000,0
8818,86170233792639,86170234386037,593398,-2406602,0,593.398,-2406.602,5000000.0,0,3000000,0
8819,86170238792639,86170239386227,593588,-2406412,0,593.588,-2406.412,5000000.0,0,3000000,0
8820,86170243792639,86170244385747,593108,-2406892,0,593.108,-2406.892,5000000.0,0,3000000,0
8821,86170248792639,86170249385787,593148,-2406852,0,593.148,-2406.852,5000000.0,0,3000000,0
8822,86170253792639,86170254386067,593428,-2406572,0,593.428,-2406.572,5000000.0,0,3000000,0
8823,86170258792639,86170259385998,593359,-2406641,0,593.359,-2406.641,5000000.0,0,3000000,0
8824,86170263792639,86170264385828,593189,-2406811,0,593.189,-2406.811,5000000.0,0,3000000,0
8825,86170268792639,86170269386298,593659,-2406341,0,593.659,-2406.341,5000000.0,0,3000000,0
8826,86170273792639,86170274386158,593519,-2406481,0,593.519,-2406.481,5000000.0,0,3000000,0
8827,86170278792639,86170279386408,593769,-2406231,0,593.769,-2406.231,5000000.0,0,3000000,0
8828,86170283792639,86170284386178,593539,-2406461,0,593.539,-2406.461,5000000.0,0,3000000,0
8829,86170288792639,86170289385678,593039,-2406961,0,593.039,-2406.961,5000000.0,0,3000000,0
8830,86170293792639,86170294386698,594059,-2405941,0,594.059,-2405.941,5000000.0,0,3000000,0
8831,86170298792639,86170299385909,593270,-2406730,0,593.27,-2406.73,5000000.0,0,3000000,0
8832,86170303792639,86170304385969,593330,-2406670,0,593.33,-2406.67,5000000.0,0,3000000,0
8833,86170308792639,86170309385819,593180,-2406820,0,593.18,-2406.82,5000000.0,0,3000000,0
8834,86170313792639,86170314385859,593220,-2406780,0,593.22,-2406.78,5000000.0,0,3000000,0
8835,86170318792639,86170319385919,593280,-2406720,0,593.28,-2406.72,5000000.0,0,3000000,0
8836,86170323792639,86170324385799,593160,-2406840,0,593.16,-2406.84,5000000.0,0,3000000,0
8837,86170328792639,86170329387459,594820,-2405180,0,594.82,-2405.18,5000000.0,0,3000000,0
8838,86170333792639,86170334385809,593170,-2406830,0,593.17,-2406.83,5000000.0,0,3000000,0
8839,86170338792639,86170339385649,593010,-2406990,0,593.01,-2406.99,5000000.0,0,3000000,0
8840,86170343792639,86170344387620,594981,-2405019,0,594.981,-2405.019,5000000.0,0,3000000,0
8841,86170348792639,86170349386360,593721,-2406279,0,593.721,-2406.279,5000000.0,0,3000000,0
8842,86170353792639,86170354385930,593291,-2406709,0,593.291,-2406.709,5000000.0,0,3000000,0
8843,86170358792639,86170359385700,593061,-2406939,0,593.061,-2406.939,5000000.0,0,3000000,0
8844,86170363792639,86170364386100,593461,-2406539,0,593.461,-2406.539,5000000.0,0,3000000,0
8845,86170368792639,86170369385830,593191,-2406809,0,593.191,-2406.809,5000000.0,0,3000000,0
8846,86170373792639,86170374386100,593461,-2406539,0,593.461,-2406.539,5000000.0,0,3000000,0
8847,86170378792639,86170379385900,593261,-2406739,0,593.261,-2406.739,5000000.0,0,3000000,0
8848,86170383792639,86170384385820,593181,-2406819,0,593.181,-2406.819,5000000.0,0,3000000,0
8849,86170388792639,86170389385861,593222,-2406778,0,593.222,-2406.778,5000000.0,0,3000000,0
8850,86170393792639,86170394386861,594222,-2405778,0,594.222,-2405.778,5000000.0,0,3000000,0
8851,86170398792639,86170399385711,593072,-2406928,0,593.072,-2406.928,5000000.0,0,3000000,0
8852,86170403792639,86170404386411,593772,-2406228,0,593.772,-2406.228,5000000.0,0,3000000,0
8853,86170408792639,86170409387041,594402,-2405598,0,594.402,-2405.598,5000000.0,0,3000000,0
8854,86170413792639,86170414386241,593602,-2406398,0,593.602,-2406.398,5000000.0,0,3000000,0
8855,86170418792639,86170419386361,593722,-2406278,0,593.722,-2406.278,5000000.0,0,3000000,0
8856,86170423792639,86170424385831,593192,-2406808,0,593.192,-2406.808,5000000.0,0,3000000,0
8857,86170428792639,86170429388072,595433,-2404567,0,595.433,-2404.567,5000000.0,0,3000000,0
8858,86170433792639,86170434386392,593753,-2406247,0,593.753,-2406.247,5000000.0,0,3000000,0
8859,86170438792639,86170439385822,593183,-2406817,0,593.183,-2406.817,5000000.0,0,3000000,0
8860,86170443792639,86170444385682,593043,-2406957,0,593.043,-2406.957,5000000.0,0,3000000,0
8861,86170448792639,86170449386022,593383,-2406617,0,593.383,-2406.617,5000000.0,0,3000000,0
8862,86170453792639,86170454386392,593753,-2406247,0,593.753,-2406.247,5000000.0,0,3000000,0
8863,86170458792639,86170459385592,592953,-2407047,0,592.953,-2407.047,5000000.0,0,3000000,0
8864,86170463792639,86170464386972,594333,-2405667,0,594.333,-2405.667,5000000.0,0,3000000,0
8865,86170468792639,86170469386372,593733,-2406267,0,593.733,-2406.267,5000000.0,0,3000000,0
8866,86170473792639,86170474385553,592914,-2407086,0,592.914,-2407.086,5000000.0,0,3000000,0
8867,86170478792639,86170479385803,593164,-2406836,0,593.164,-2406.836,5000000.0,0,3000000,0
8868,86170483792639,86170484385873,593234,-2406766,0,593.234,-2406.766,5000000.0,0,3000000,0
8869,86170488792639,86170489386113,593474,-2406526,0,593.474,-2406.526,5000000.0,0,3000000,0
8870,86170493792639,86170494386293,593654,-2406346,0,593.654,-2406.346,5000000.0,0,3000000,0
8871,86170498792639,86170499385923,593284,-2406716,0,593.284,-2406.716,5000000.0,0,3000000,0
8872,86170503792639,86170504385863,593224,-2406776,0,593.224,-2406.776,5000000.0,0,3000000,0
8873,86170508792639,86170509385973,593334,-2406666,0,593.334,-2406.666,5000000.0,0,3000000,0
8874,86170513792639,86170514385963,593324,-2406676,0,593.324,-2406.676,5000000.0,0,3000000,0
8875,86170518792639,86170519385724,593085,-2406915,0,593.085,-2406.915,5000000.0,0,3000000,0
8876,86170523792639,86170524385814,593175,-2406825,0,593.175,-2406.825,5000000.0,0,3000000,0
8877,86170528792639,86170529387304,594665,-2405335,0,594.665,-2405.335,5000000.0,0,3000000,0
8878,86170533792639,86170534386074,593435,-2406565,0,593.435,-2406.565,5000000.0,0,3000000,0
8879,86170538792639,86170539386274,593635,-2406365,0,593.635,-2406.365,5000000.0,0,3000000,0
8880,86170543792639,86170544385464,592825,-2407175,0,592.825,-2407.175,5000000.0,0,3000000,0
8881,86170548792639,86170549385754,593115,-2406885,0,593.115,-2406.885,5000000.0,0,3000000,0
8882,86170553792639,86170554385544,592905,-2407095,0,592.905,-2407.095,5000000.0,0,3000000,0
8883,86170558792639,86170559385754,593115,-2406885,0,593.115,-2406.885,5000000.0,0,3000000,0
8884,86170563792639,86170564386015,593376,-2406624,0,593.376,-2406.624,5000000.0,0,3000000,0
8885,86170568792639,86170569385714,593075,-2406925,0,593.075,-2406.925,5000000.0,0,3000000,0
8886,86170573792639,86170574385735,593096,-2406904,0,593.096,-2406.904,5000000.0,0,3000000,0
8887,86170578792639,86170579386565,593926,-2406074,0,593.926,-2406.074,5000000.0,0,3000000,0
8888,86170583792639,86170584385795,593156,-2406844,0,593.156,-2406.844,5000000.0,0,3000000,0
8889,86170588792639,86170589386665,594026,-2405974,0,594.026,-2405.974,5000000.0,0,3000000,0
8890,86170593792639,86170594385705,593066,-2406934,0,593.066,-2406.934,5000000.0,0,3000000,0
8891,86170598792639,86170599385875,593236,-2406764,0,593.236,-2406.764,5000000.0,0,3000000,0
8892,86170603792639,86170604385725,593086,-2406914,0,593.086,-2406.914,5000000.0,0,3000000,0
8893,86170608792639,86170609386445,593806,-2406194,0,593.806,-2406.194,5000000.0,0,3000000,0
8894,86170613792639,86170614385786,593147,-2406853,0,593.147,-2406.853,5000000.0,0,3000000,0
8895,86170618792639,86170619386166,593527,-2406473,0,593.527,-2406.473,5000000.0,0,3000000,0
8896,86170623792639,86170624386106,593467,-2406533,0,593.467,-2406.533,5000000.0,0,3000000,0
8897,86170628792639,86170629387696,595057,-2404943,0,595.057,-2404.943,5000000.0,0,3000000,0
8898,86170633792639,86170634387216,594577,-2405423,0,594.577,-2405.423,5000000.0,0,3000000,0
8899,86170638792639,86170639385926,593287,-2406713,0,593.287,-2406.713,5000000.0,0,3000000,0
8900,86170643792639,86170644385686,593047,-2406953,0,593.047,-2406.953,5000000.0,0,3000000,0
8901,86170648792639,86170649386236,593597,-2406403,0,593.597,-2406.403,5000000.0,0,3000000,0
8902,86170653792639,86170654385696,593057,-2406943,0,593.057,-2406.943,5000000.0,0,3000000,0
8903,86170658792639,86170659385787,593148,-2406852,0,593.148,-2406.852,5000000.0,0,3000000,0
8904,86170663792639,86170664386597,593958,-2406042,0,593.958,-2406.042,5000000.0,0,3000000,0
8905,86170668792639,86170669385567,592928,-2407072,0,592.928,-2407.072,5000000.0,0,3000000,0
8906,86170673792639,86170674385887,593248,-2406752,0,593.248,-2406.752,5000000.0,0,3000000,0
8907,86170678792639,86170679385837,593198,-2406802,0,593.198,-2406.802,5000000.0,0,3000000,0
8908,86170683792639,86170684385707,593068,-2406932,0,593.068,-2406.932,5000000.0,0,3000000,0
8909,86170688792639,86170689386077,593438,-2406562,0,593.438,-2406.562,5000000.0,0,3000000,0
8910,86170693792639,86170694386297,593658,-2406342,0,593.658,-2406.342,5000000.0,0,3000000,0
8911,86170698792639,86170699387257,594618,-2405382,0,594.618,-2405.382,5000000.0,0,3000000,0
8912,86170703792639,86170704386058,593419,-2406581,0,593.419,-2406.581,5000000.0,0,3000000,0
8913,86170708792639,86170709386078,593439,-2406561,0,593.439,-2406.561,5000000.0,0,3000000,0
8914,86170713792639,86170714385688,593049,-2406951,0,593.049,-2406.951,5000000.0,0,3000000,0
8915,86170718792639,86170719386118,593479,-2406521,0,593.479,-2406.521,5000000.0,0,3000000,0
8916,86170723792639,86170724385848,593209,-2406791,0,593.209,-2406.791,5000000.0,0,3000000,0
8917,86170728792639,86170729387658,595019,-2404981,0,595.019,-2404.981,5000000.0,0,3000000,0
8918,86170733792639,86170734385608,592969,-2407031,0,592.969,-2407.031,5000000.0,0,3000000,0
8919,86170738792639,86170739385688,593049,-2406951,0,593.049,-2406.951,5000000.0,0,3000000,0
8920,86170743792639,86170744386988,594349,-2405651,0,594.349,-2405.651,5000000.0,0,3000000,0
8921,86170748792639,86170749386579,593940,-2406060,0,593.94,-2406.06,5000000.0,0,3000000,0
8922,86170753792639,86170754385829,593190,-2406810,0,593.19,-2406.81,5000000.0,0,3000000,0
8923,86170758792639,86170759385989,593350,-2406650,0,593.35,-2406.65,5000000.0,0,3000000,0
8924,86170763792639,86170764385849,593210,-2406790,0,593.21,-2406.79,5000000.0,0,3000000,0
8925,86170768792639,86170769386109,593470,-2406530,0,593.47,-2406.53,5000000.0,0,3000000,0
8926,86170773792639,86170774385729,593090,-2406910,0,593.09,-2406.91,5000000.0,0,3000000,0
8927,86170778792639,86170779387659,595020,-2404980,0,595.02,-2404.98,5000000.0,0,3000000,0
8928,86170783792639,86170784385719,593080,-2406920,0,593.08,-2406.92,5000000.0,0,3000000,0
8929,86170788792639,86170789386009,593370,-2406630,0,593.37,-2406.63,5000000.0,0,3000000,0
8930,86170793792639,86170794387160,594521,-2405479,0,594.521,-2405.479,5000000.0,0,3000000,0
8931,86170798792639,86170799386060,593421,-2406579,0,593.421,-2406.579,5000000.0,0,3000000,0
8932,86170803792639,86170804386930,594291,-2405709,0,594.291,-2405.709,5000000.0,0,3000000,0
8933,86170808792639,86170809386580,593941,-2406059,0,593.941,-2406.059,5000000.0,0,3000000,0
8934,86170813792639,86170814386470,593831,-2406169,0,593.831,-2406.169,5000000.0,0,3000000,0
8935,86170818792639,86170819386250,593611,-2406389,0,593.611,-2406.389,5000000.0,0,3000000,0
8936,86170823792639,86170824385670,593031,-2406969,0,593.031,-2406.969,5000000.0,0,3000000,0
8937,86170828792639,86170829387470,594831,-2405169,0,594.831,-2405.169,5000000.0,0,3000000,0
8938,86170833792639,86170834385681,593042,-2406958,0,593.042,-2406.958,5000000.0,0,3000000,0
8939,86170838792639,86170839386141,593502,-2406498,0,593.502,-2406.498,5000000.0,0,3000000,0
8940,86170843792639,86170844385881,593242,-2406758,0,593.242,-2406.758,5000000.0,0,3000000,0
8941,86170848792639,86170849385741,593102,-2406898,0,593.102,-2406.898,5000000.0,0,3000000,0
8942,86170853792639,86170854385751,593112,-2406888,0,593.112,-2406.888,5000000.0,0,3000000,0
8943,86170858792639,86170859386281,593642,-2406358,0,593.642,-2406.358,5000000.0,0,3000000,0
8944,86170863792639,86170864386431,593792,-2406208,0,593.792,-2406.208,5000000.0,0,3000000,0
8945,86170868792639,86170869385761,593122,-2406878,0,593.122,-2406.878,5000000.0,0,3000000,0
8946,86170873792639,86170874385521,592882,-2407118,0,592.882,-2407.118,5000000.0,0,3000000,0
8947,86170878792639,86170879386452,593813,-2406187,0,593.813,-2406.187,5000000.0,0,3000000,0
8948,86170883792639,86170884386012,593373,-2406627,0,593.373,-2406.627,5000000.0,0,3000000,0
8949,86170888792639,86170889386302,593663,-2406337,0,593.663,-2406.337,5000000.0,0,3000000,0
8950,86170893792639,86170894385902,593263,-2406737,0,593.263,-2406.737,5000000.0,0,3000000,0
8951,86170898792639,86170899387112,594473,-2405527,0,594.473,-2405.527,5000000.0,0,3000000,0
8952,86170903792639,86170904386552,593913,-2406087,0,593.913,-2406.087,5000000.0,0,3000000,0
8953,86170908792639,86170909386532,593893,-2406107,0,593.893,-2406.107,5000000.0,0,3000000,0
8954,86170913792639,86170914385772,593133,-2406867,0,593.133,-2406.867,5000000.0,0,3000000,0
8955,86170918792639,86170919385712,593073,-2406927,0,593.073,-2406.927,5000000.0,0,3000000,0
8956,86170923792639,86170924386133,593494,-2406506,0,593.494,-2406.506,5000000.0,0,3000000,0
8957,86170928792639,86170929387743,595104,-2404896,0,595.104,-2404.896,5000000.0,0,3000000,0
8958,86170933792639,86170934385643,593004,-2406996,0,593.004,-2406.996,5000000.0,0,3000000,0
8959,86170938792639,86170939385663,593024,-2406976,0,593.024,-2406.976,5000000.0,0,3000000,0
8960,86170943792639,86170944385623,592984,-2407016,0,592.984,-2407.016,5000000.0,0,3000000,0
8961,86170948792639,86170949386723,594084,-2405916,0,594.084,-2405.916,5000000.0,0,3000000,0
8962,86170953792639,86170954385793,593154,-2406846,0,593.154,-2406.846,5000000.0,0,3000000,0
8963,86170958792639,86170959385703,593064,-2406936,0,593.064,-2406.936,5000000.0,0,3000000,0
8964,86170963792639,86170964385613,592974,-2407026,0,592.974,-2407.026,5000000.0,0,3000000,0
8965,86170968792639,86170969386304,593665,-2406335,0,593.665,-2406.335,5000000.0,0,3000000,0
8966,86170973792639,86170974386034,593395,-2406605,0,593.395,-2406.605,5000000.0,0,3000000,0
8967,86170978792639,86170979386174,593535,-2406465,0,593.535,-2406.465,5000000.0,0,3000000,0
8968,86170983792639,86170984385744,593105,-2406895,0,593.105,-2406.895,5000000.0,0,3000000,0
8969,86170988792639,86170989385754,593115,-2406885,0,593.115,-2406.885,5000000.0,0,3000000,0
8970,86170993792639,86170994385694,593055,-2406945,0,593.055,-2406.945,5000000.0,0,3000000,0
8971,86170998792639,86170999385694,593055,-2406945,0,593.055,-2406.945,5000000.0,0,3000000,0
8972,86171003792639,86171004385694,593055,-2406945,0,593.055,-2406.945,5000000.0,0,3000000,0
8973,86171008792639,86171009386065,593426,-2406574,0,593.426,-2406.574,5000000.0,0,3000000,0
8974,86171013792639,86171014385624,592985,-2407015,0,592.985,-2407.015,5000000.0,0,3000000,0
8975,86171018792639,86171019385985,593346,-2406654,0,593.346,-2406.654,5000000.0,0,3000000,0
8976,86171023792639,86171024385775,593136,-2406864,0,593.136,-2406.864,5000000.0,0,3000000,0
8977,86171028792639,86171029387185,594546,-2405454,0,594.546,-2405.454,5000000.0,0,3000000,0
8978,86171033792639,86171034385625,592986,-2407014,0,592.986,-2407.014,5000000.0,0,3000000,0
8979,86171038792639,86171039385745,593106,-2406894,0,593.106,-2406.894,5000000.0,0,3000000,0
8980,86171043792639,86171044385915,593276,-2406724,0,593.276,-2406.724,5000000.0,0,3000000,0
8981,86171048792639,86171049387485,594846,-2405154,0,594.846,-2405.154,5000000.0,0,3000000,0
8982,86171053792639,86171054385635,592996,-2407004,0,592.996,-2407.004,5000000.0,0,3000000,0
8983,86171058792639,86171059385666,593027,-2406973,0,593.027,-2406.973,5000000.0,0,3000000,0
8984,86171063792639,86171064386026,593387,-2406613,0,593.387,-2406.613,5000000.0,0,3000000,0
8985,86171068792639,86171069386026,593387,-2406613,0,593.387,-2406.613,5000000.0,0,3000000,0
8986,86171073792639,86171074385976,593337,-2406663,0,593.337,-2406.663,5000000.0,0,3000000,0
8987,86171078792639,86171079386036,593397,-2406603,0,593.397,-2406.603,5000000.0,0,3000000,0
8988,86171083792639,86171084385956,593317,-2406683,0,593.317,-2406.683,5000000.0,0,3000000,0
8989,86171088792639,86171089386577,593938,-2406062,0,593.938,-2406.062,5000000.0,0,3000000,0
8990,86171093792639,86171094385687,593048,-2406952,0,593.048,-2406.952,5000000.0,0,3000000,0
8991,86171098792639,86171099386817,594178,-2405822,0,594.178,-2405.822,5000000.0,0,3000000,0
8992,86171103792639,86171104385787,593148,-2406852,0,593.148,-2406.852,5000000.0,0,3000000,0
8993,86171108792639,86171109386297,593658,-2406342,0,593.658,-2406.342,5000000.0,0,3000000,0
8994,86171113792639,86171114386087,593448,-2406552,0,593.448,-2406.552,5000000.0,0,3000000,0
8995,86171118792639,86171119386458,593819,-2406181,0,593.819,-2406.181,5000000.0,0,3000000,0
8996,86171123792639,86171124385578,592939,-2407061,0,592.939,-2407.061,5000000.0,0,3000000,0
8997,86171128792639,86171129387238,594599,-2405401,0,594.599,-2405.401,5000000.0,0,3000000,0
8998,86171133792639,86171134386138,593499,-2406501,0,593.499,-2406.501,5000000.0,0,3000000,0
8999,86171138792639,86171139385818,593179,-2406821,0,593.179,-2406.821,5000000.0,0,3000000,0
9000,86171143792639,86171144385818,593179,-2406821,0,593.179,-2406.821,5000000.0,0,3000000,0
9001,86171148792639,86171149385909,593270,-2406730,0,593.27,-2406.73,5000000.0,0,3000000,0
9002,86171153792639,86171154385919,593280,-2406720,0,593.28,-2406.72,5000000.0,0,3000000,0
9003,86171158792639,86171159385689,593050,-2406950,0,593.05,-2406.95,5000000.0,0,3000000,0
9004,86171163792639,86171164386339,593700,-2406300,0,593.7,-2406.3,5000000.0,0,3000000,0
9005,86171168792639,86171169386419,593780,-2406220,0,593.78,-2406.22,5000000.0,0,3000000,0
9006,86171173792639,86171174385819,593180,-2406820,0,593.18,-2406.82,5000000.0,0,3000000,0
9007,86171178792639,86171179386009,593370,-2406630,0,593.37,-2406.63,5000000.0,0,3000000,0
9008,86171183792639,86171184385950,593311,-2406689,0,593.311,-2406.689,5000000.0,0,3000000,0
9009,86171188792639,86171189386360,593721,-2406279,0,593.721,-2406.279,5000000.0,0,3000000,0
9010,86171193792639,86171194386030,593391,-2406609,0,593.391,-2406.609,5000000.0,0,3000000,0
9011,86171198792639,86171199386870,594231,-2405769,0,594.231,-2405.769,5000000.0,0,3000000,0
9012,86171203792639,86171204385640,593001,-2406999,0,593.001,-2406.999,5000000.0,0,3000000,0
9013,86171208792639,86171209386030,593391,-2406609,0,593.391,-2406.609,5000000.0,0,3000000,0
9014,86171213792639,86171214385721,593082,-2406918,0,593.082,-2406.918,5000000.0,0,3000000,0
9015,86171218792639,86171219386321,593682,-2406318,0,593.682,-2406.318,5000000.0,0,3000000,0
9016,86171223792639,86171224386041,593402,-2406598,0,593.402,-2406.598,5000000.0,0,3000000,0
9017,86171228792639,86171229388441,595802,-2404198,0,595.802,-2404.198,5000000.0,0,3000000,0
9018,86171233792639,86171234385681,593042,-2406958,0,593.042,-2406.958,5000000.0,0,3000000,0
9019,86171238792639,86171239386581,593942,-2406058,0,593.942,-2406.058,5000000.0,0,3000000,0
9020,86171243792639,86171244386242,593603,-2406397,0,593.603,-2406.397,5000000.0,0,3000000,0
9021,86171248792639,86171249385592,592953,-2407047,0,592.953,-2407.047,5000000.0,0,3000000,0
9022,86171253792639,86171254385702,593063,-2406937,0,593.063,-2406.937,5000000.0,0,3000000,0
9023,86171258792639,86171259386072,593433,-2406567,0,593.433,-2406.567,5000000.0,0,3000000,0
9024,86171263792639,86171264385772,593133,-2406867,0,593.133,-2406.867,5000000.0,0,3000000,0
9025,86171268792639,86171269385692,593053,-2406947,0,593.053,-2406.947,5000000.0,0,3000000,0
9026,86171273792639,86171274386053,593414,-2406586,0,593.414,-2406.586,5000000.0,0,3000000,0
9027,86171278792639,86171279385983,593344,-2406656,0,593.344,-2406.656,5000000.0,0,3000000,0
9028,86171283792639,86171284385733,593094,-2406906,0,593.094,-2406.906,5000000.0,0,3000000,0
9029,86171288792639,86171289385783,593144,-2406856,0,593.144,-2406.856,5000000.0,0,3000000,0
9030,86171293792639,86171294385633,592994,-2407006,0,592.994,-2407.006,5000000.0,0,3000000,0
9031,86171298792639,86171299386643,594004,-2405996,0,594.004,-2405.996,5000000.0,0,3000000,0
9032,86171303792639,86171304386494,593855,-2406145,0,593.855,-2406.145,5000000.0,0,3000000,0
9033,86171308792639,86171309386154,593515,-2406485,0,593.515,-2406.485,5000000.0,0,3000000,0
9034,86171313792639,86171314386384,593745,-2406255,0,593.745,-2406.255,5000000.0,0,3000000,0
9035,86171318792639,86171319385864,593225,-2406775,0,593.225,-2406.775,5000000.0,0,3000000,0
9036,86171323792639,86171324385784,593145,-2406855,0,593.145,-2406.855,5000000.0,0,3000000,0
9037,86171328792639,86171329387494,594855,-2405145,0,594.855,-2405.145,5000000.0,0,3000000,0
9038,86171333792639,86171334385624,592985,-2407015,0,592.985,-2407.015,5000000.0,0,3000000,0
9039,86171338792639,86171339385865,593226,-2406774,0,593.226,-2406.774,5000000.0,0,3000000,0
9040,86171343792639,86171344385775,593136,-2406864,0,593.136,-2406.864,5000000.0,0,3000000,0
9041,86171348792639,86171349386015,593376,-2406624,0,593.376,-2406.624,5000000.0,0,3000000,0
9042,86171353792639,86171354385875,593236,-2406764,0,593.236,-2406.764,5000000.0,0,3000000,0
9043,86171358792639,86171359386035,593396,-2406604,0,593.396,-2406.604,5000000.0,0,3000000,0
9044,86171363792639,86171364386515,593876,-2406124,0,593.876,-2406.124,5000000.0,0,3000000,0
