job,release_ns,finish_ns,response_ns,lateness_ns,miss
9321,4453988977241,4453989980366,1003125,-1996875,0
9322,4453993977241,4453994980366,1003125,-1996875,0
9323,4453998977241,4453999980357,1003116,-1996884,0
9324,4454003977241,4454004980296,1003055,-1996945,0
9325,4454008977241,4454009980415,1003174,-1996826,0
9326,4454013977241,4454014980365,1003124,-1996876,0
9327,4454018977241,4454019980326,1003085,-1996915,0
9328,4454023977241,4454024980295,1003054,-1996946,0
9329,4454028977241,4454029980394,1003153,-1996847,0
9330,4454033977241,4454034980294,1003053,-1996947,0
9331,4454038977241,4454039980245,1003004,-1996996,0
9332,4454043977241,4454044980284,1003043,-1996957,0
9333,4454048977241,4454049980284,1003043,-1996957,0
9334,4454053977241,4454054980383,1003142,-1996858,0
9335,4454058977241,4454059980484,1003243,-1996757,0
9336,4454063977241,4454064980373,1003132,-1996868,0
9337,4454068977241,4454069980294,1003053,-1996947,0
9338,4454073977241,4454074980133,1002892,-1997108,0
9339,4454078977241,4454079980403,1003162,-1996838,0
9340,4454083977241,4454084981133,1003892,-1996108,0
9341,4454088977241,4454089980333,1003092,-1996908,0
9342,4454093977241,4454094980113,1002872,-1997128,0
9343,4454098977241,4454099980304,1003063,-1996937,0
9344,4454103977241,4454104980323,1003082,-1996918,0
9345,4454108977241,4454109980333,1003092,-1996908,0
9346,4454113977241,4454114980254,1003013,-1996987,0
9347,4454118977241,4454119980213,1002972,-1997028,0
9348,4454123977241,4454124980312,1003071,-1996929,0
9349,4454128977241,4454129980352,1003111,-1996889,0
9350,4454133977241,4454134980352,1003111,-1996889,0
9351,4454138977241,4454139980281,1003040,-1996960,0
9352,4454143977241,4454144980282,1003041,-1996959,0
9353,4454148977241,4454149980332,1003091,-1996909,0
9354,4454153977241,4454154980291,1003050,-1996950,0
9355,4454158977241,4454159980342,1003101,-1996899,0
9356,4454163977241,4454164980242,1003001,-1996999,0
9357,4454168977241,4454169980351,1003110,-1996890,0
9358,4454173977241,4454174980351,1003110,-1996890,0
9359,4454178977241,4454179980342,1003101,-1996899,0
9360,4454183977241,4454184980341,1003100,-1996900,0
9361,4454188977241,4454190284674,1307433,-1692567,0
9362,4454193977241,4454195280055,1302814,-1697186,0
9363,4454198977241,4454200280444,1303203,-1696797,0
9364,4454203977241,4454205280284,1303043,-1696957,0
9365,4454208977241,4454210281205,1303964,-1696036,0
9366,4454213977241,4454215280074,1302833,-1697167,0
9367,4454218977241,4454220280464,1303223,-1696777,0
9368,4454223977241,4454225280225,1302984,-1697016,0
9369,4454228977241,4454230279744,1302503,-1697497,0
9370,4454233977241,4454235279673,1302432,-1697568,0
9371,4454238977241,4454240280144,1302903,-1697097,0
9372,4454243977241,4454245280054,1302813,-1697187,0
9373,4454248977241,4454250282163,1304922,-1695078,0
9374,4454253977241,4454255280654,1303413,-1696587,0
9375,4454258977241,4454260280193,1302952,-1697048,0
9376,4454263977241,4454265280073,1302832,-1697168,0
9377,4454268977241,4454270280073,1302832,-1697168,0
9378,4454273977241,4454275279673,1302432,-1697568,0
9379,4454278977241,4454280279582,1302341,-1697659,0
9380,4454283977241,4454285280013,1302772,-1697228,0
9381,4454288977241,4454290282532,1305291,-1694709,0
9382,4454293977241,4454295279662,1302421,-1697579,0
9383,4454298977241,4454300279633,1302392,-1697608,0
9384,4454303977241,4454305280022,1302781,-1697219,0
9385,4454308977241,4454310280051,1302810,-1697190,0
9386,4454313977241,4454315279601,1302360,-1697640,0
9387,4454318977241,4454320280361,1303120,-1696880,0
9388,4454323977241,4454325280781,1303540,-1696460,0
9389,4454328977241,4454330281221,1303980,-1696020,0
9390,4454333977241,4454335279830,1302589,-1697411,0
9391,4454338977241,4454340279731,1302490,-1697510,0
9392,4454343977241,4454345279601,1302360,-1697640,0
9393,4454348977241,4454350280040,1302799,-1697201,0
9394,4454353977241,4454355279941,1302700,-1697300,0
9395,4454358977241,4454360279540,1302299,-1697701,0
9396,4454363977241,4454365280130,1302889,-1697111,0
9397,4454368977241,4454370279871,1302630,-1697370,0
9398,4454373977241,4454375279900,1302659,-1697341,0
9399,4454378977241,4454380281389,1304148,-1695852,0
9400,4454383977241,4454385280510,1303269,-1696731,0
9401,4454388977241,4454390282630,1305389,-1694611,0
9402,4454393977241,4454395280049,1302808,-1697192,0
9403,4454398977241,4454400279520,1302279,-1697721,0
9404,4454403977241,4454405279389,1302148,-1697852,0
9405,4454408977241,4454410279448,1302207,-1697793,0
9406,4454413977241,4454415279869,1302628,-1697372,0
9407,4454418977241,4454420280009,1302768,-1697232,0
9408,4454423977241,4454425279488,1302247,-1697753,0
9409,4454428977241,4454430279618,1302377,-1697623,0
9410,4454433977241,4454435279928,1302687,-1697313,0
9411,4454438977241,4454440279888,1302647,-1697353,0
9412,4454443977241,4454445279439,1302198,-1697802,0
9413,4454448977241,4454450280148,1302907,-1697093,0
9414,4454453977241,4454455280068,1302827,-1697173,0
9415,4454458977241,4454460279967,1302726,-1697274,0
9416,4454463977241,4454465279507,1302266,-1697734,0
9417,4454468977241,4454470279617,1302376,-1697624,0
9418,4454473977241,4454475279457,1302216,-1697784,0
9419,4454478977241,4454480279857,1302616,-1697384,0
9420,4454483977241,4454485279758,1302517,-1697483,0
9421,4454488977241,4454490281977,1304736,-1695264,0
9422,4454493977241,4454495279546,1302305,-1697695,0
9423,4454498977241,4454500279727,1302486,-1697514,0
9424,4454503977241,4454505279807,1302566,-1697434,0
9425,4454508977241,4454510279496,1302255,-1697745,0
9426,4454513977241,4454515280137,1302896,-1697104,0
9427,4454518977241,4454520279856,1302615,-1697385,0
9428,4454523977241,4454525279826,1302585,-1697415,0
9429,4454528977241,4454530279497,1302256,-1697744,0
9430,4454533977241,4454535279516,1302275,-1697725,0
9431,4454538977241,4454540279446,1302205,-1697795,0
9432,4454543977241,4454545279795,1302554,-1697446,0
9433,4454548977241,4454550279925,1302684,-1697316,0
9434,4454553977241,4454554980201,1002960,-1997040,0
9435,4454558977241,4454559980102,1002861,-1997139,0
9436,4454563977241,4454564980191,1002950,-1997050,0
9437,4454568977241,4454569980351,1003110,-1996890,0
9438,4454573977241,4454574980710,1003469,-1996531,0
9439,4454578977241,4454579980471,1003230,-1996770,0
9440,4454583977241,4454584980291,1003050,-1996950,0
9441,4454588977241,4454589980150,1002909,-1997091,0
9442,4454593977241,4454594980120,1002879,-1997121,0
9443,4454598977241,4454599980161,1002920,-1997080,0
9444,4454603977241,4454604980310,1003069,-1996931,0
9445,4454608977241,4454609980199,1002958,-1997042,0
9446,4454613977241,4454614980139,1002898,-1997102,0
9447,4454618977241,4454619980240,1002999,-1997001,0
9448,4454623977241,4454624980109,1002868,-1997132,0
9449,4454628977241,4454629980309,1003068,-1996932,0
9450,4454633977241,4454634979880,1002639,-1997361,0
9451,4454638977241,4454639980259,1003018,-1996982,0
9452,4454643977241,4454644980119,1002878,-1997122,0
9453,4454648977241,4454649980148,1002907,-1997093,0
9454,4454653977241,4454654980209,1002968,-1997032,0
9455,4454658977241,4454659980279,1003038,-1996962,0
9456,4454663977241,4454664980208,1002967,-1997033,0
9457,4454668977241,4454669980158,1002917,-1997083,0
9458,4454673977241,4454674980258,1003017,-1996983,0
9459,4454678977241,4454679980167,1002926,-1997074,0
9460,4454683977241,4454684980198,1002957,-1997043,0
9461,4454688977241,4454689980238,1002997,-1997003,0
9462,4454693977241,4454694980097,1002856,-1997144,0
9463,4454698977241,4454699980177,1002936,-1997064,0
9464,4454703977241,4454704980098,1002857,-1997143,0
9465,4454708977241,4454709980227,1002986,-1997014,0
9466,4454713977241,4454714979757,1002516,-1997484,0
9467,4454718977241,4454719980146,1002905,-1997095,0
9468,4454723977241,4454724981266,1004025,-1995975,0
9469,4454728977241,4454729980377,1003136,-1996864,0
9470,4454733977241,4454734980116,1002875,-1997125,0
9471,4454738977241,4454739980126,1002885,-1997115,0
9472,4454743977241,4454744980287,1003046,-1996954,0
9473,4454748977241,4454749980206,1002965,-1997035,0
9474,4454753977241,4454754980195,1002954,-1997046,0
9475,4454758977241,4454759980425,1003184,-1996816,0
9476,4454763977241,4454764980196,1002955,-1997045,0
9477,4454768977241,4454769980145,1002904,-1997096,0
9478,4454773977241,4454774980295,1003054,-1996946,0
9479,4454778977241,4454779980206,1002965,-1997035,0
9480,4454783977241,4454784980215,1002974,-1997026,0
9481,4454788977241,4454789980095,1002854,-1997146,0
9482,4454793977241,4454794980164,1002923,-1997077,0
9483,4454798977241,4454799980115,1002874,-1997126,0
9484,4454803977241,4454804980225,1002984,-1997016,0
9485,4454808977241,4454809980104,1002863,-1997137,0
9486,4454813977241,4454814980204,1002963,-1997037,0
9487,4454818977241,4454819980755,1003514,-1996486,0
9488,4454823977241,4454824980494,1003253,-1996747,0
9489,4454828977241,4454829980324,1003083,-1996917,0
9490,4454833977241,4454834980185,1002944,-1997056,0
9491,4454838977241,4454839980224,1002983,-1997017,0
9492,4454843977241,4454844980143,1002902,-1997098,0
9493,4454848977241,4454849980193,1002952,-1997048,0
9494,4454853977241,4454854980144,1002903,-1997097,0
9495,4454858977241,4454859980253,1003012,-1996988,0
9496,4454863977241,4454864980173,1002932,-1997068,0
9497,4454868977241,4454869980232,1002991,-1997009,0
9498,4454873977241,4454874980143,1002902,-1997098,0
9499,4454878977241,4454879980203,1002962,-1997038,0
9500,4454883977241,4454884980142,1002901,-1997099,0
9501,4454888977241,4454889980103,1002862,-1997138,0
9502,4454893977241,4454894980263,1003022,-1996978,0
9503,4454898977241,4454899980112,1002871,-1997129,0
9504,4454903977241,4454904980142,1002901,-1997099,0
9505,4454908977241,4454909980103,1002862,-1997138,0
9506,4454913977241,4454914980182,1002941,-1997059,0
9507,4454918977241,4454919980191,1002950,-1997050,0
9508,4454923977241,4454924980141,1002900,-1997100,0
9509,4454928977241,4454929980201,1002960,-1997040,0
9510,4454933977241,4454934980132,1002891,-1997109,0
9511,4454938977241,4454939980111,1002870,-1997130,0
9512,4454943977241,4454944980181,1002940,-1997060,0
9513,4454948977241,4454949980180,1002939,-1997061,0
9514,4454953977241,4454955088292,1111051,-1888949,0
9515,4454958977241,4454960280434,1303193,-1696807,0
9516,4454963977241,4454965279794,1302553,-1697447,0
9517,4454968977241,4454970279744,1302503,-1697497,0
9518,4454973977241,4454975280085,1302844,-1697156,0
9519,4454978977241,4454980280064,1302823,-1697177,0
9520,4454983977241,4454985279563,1302322,-1697678,0
9521,4454988977241,4454990279654,1302413,-1697587,0
9522,4454993977241,4454995280104,1302863,-1697137,0
9523,4454998977241,4455000279943,1302702,-1697298,0
9524,4455003977241,4455005279663,1302422,-1697578,0
9525,4455008977241,4455010279613,1302372,-1697628,0
9526,4455013977241,4455015279703,1302462,-1697538,0
9527,4455018977241,4455020280673,1303432,-1696568,0
9528,4455023977241,4455025279983,1302742,-1697258,0
9529,4455028977241,4455030279622,1302381,-1697619,0
9530,4455033977241,4455035279522,1302281,-1697719,0
9531,4455038977241,4455040280002,1302761,-1697239,0
9532,4455043977241,4455045280053,1302812,-1697188,0
9533,4455048977241,4455050279552,1302311,-1697689,0
9534,4455053977241,4455055282162,1304921,-1695079,0
9535,4455058977241,4455060280103,1302862,-1697138,0
9536,4455063977241,4455065280872,1303631,-1696369,0
9537,4455068977241,4455070280181,1302940,-1697060,0
9538,4455073977241,4455075279511,1302270,-1697730,0
9539,4455078977241,4455080279961,1302720,-1697280,0
9540,4455083977241,4455085280951,1303710,-1696290,0
9541,4455088977241,4455090280021,1302780,-1697220,0
9542,4455093977241,4455095279621,1302380,-1697620,0
9543,4455098977241,4455100279501,1302260,-1697740,0
9544,4455103977241,4455105279940,1302699,-1697301,0
9545,4455108977241,4455110279961,1302720,-1697280,0
9546,4455113977241,4455115279541,1302300,-1697700,0
9547,4455118977241,4455120279640,1302399,-1697601,0
9548,4455123977241,4455125279921,1302680,-1697320,0
9549,4455128977241,4455130280010,1302769,-1697231,0
9550,4455133977241,4455134980386,1003145,-1996855,0
9551,4455138977241,4455139980097,1002856,-1997144,0
9552,4455143977241,4455144980216,1002975,-1997025,0
9553,4455148977241,4455149980185,1002944,-1997056,0
9554,4455153977241,4455154980705,1003464,-1996536,0
9555,4455158977241,4455159980126,1002885,-1997115,0
9556,4455163977241,4455164980195,1002954,-1997046,0
9557,4455168977241,4455169980205,1002964,-1997036,0
9558,4455173977241,4455174980234,1002993,-1997007,0
9559,4455178977241,4455179980156,1002915,-1997085,0
9560,4455183977241,4455184980175,1002934,-1997066,0
9561,4455188977241,4455189980294,1003053,-1996947,0
9562,4455193977241,4455194980116,1002875,-1997125,0
9563,4455198977241,4455199980175,1002934,-1997066,0
9564,4455203977241,4455204980194,1002953,-1997047,0
9565,4455208977241,4455209980224,1002983,-1997017,0
9566,4455213977241,4455214980255,1003014,-1996986,0
9567,4455218977241,4455219980184,1002943,-1997057,0
9568,4455223977241,4455224980204,1002963,-1997037,0
9569,4455228977241,4455229980463,1003222,-1996778,0
9570,4455233977241,4455234980213,1002972,-1997028,0
9571,4455238977241,4455239980254,1003013,-1996987,0
9572,4455243977241,4455244980223,1002982,-1997018,0
9573,4455248977241,4455249980203,1002962,-1997038,0
9574,4455253977241,4455254980104,1002863,-1997137,0
9575,4455258977241,4455259979873,1002632,-1997368,0
9576,4455263977241,4455264981013,1003772,-1996228,0
9577,4455268977241,4455269980302,1003061,-1996939,0
9578,4455273977241,4455274980074,1002833,-1997167,0
9579,4455278977241,4455279980133,1002892,-1997108,0
9580,4455283977241,4455284980202,1002961,-1997039,0
9581,4455288977241,4455289980122,1002881,-1997119,0
9582,4455293977241,4455294980163,1002922,-1997078,0
9583,4455298977241,4455299980112,1002871,-1997129,0
9584,4455303977241,4455304980212,1002971,-1997029,0
9585,4455308977241,4455309980573,1003332,-1996668,0
9586,4455313977241,4455314980492,1003251,-1996749,0
9587,4455318977241,4455319980131,1002890,-1997110,0
9588,4455323977241,4455324980682,1003441,-1996559,0
9589,4455328977241,4455329980471,1003230,-1996770,0
9590,4455333977241,4455334980161,1002920,-1997080,0
9591,4455338977241,4455339980111,1002870,-1997130,0
9592,4455343977241,4455344980232,1002991,-1997009,0
9593,4455348977241,4455349980081,1002840,-1997160,0
9594,4455353977241,4455354980081,1002840,-1997160,0
9595,4455358977241,4455359980280,1003039,-1996961,0
9596,4455363977241,4455364980161,1002920,-1997080,0
9597,4455368977241,4455369980151,1002910,-1997090,0
9598,4455373977241,4455374980120,1002879,-1997121,0
9599,4455378977241,4455379980130,1002889,-1997111,0
9600,4455383977241,4455384980151,1002910,-1997090,0
9601,4455388977241,4455389980210,1002969,-1997031,0
9602,4455393977241,4455394980110,1002869,-1997131,0
9603,4455398977241,4455399980221,1002980,-1997020,0
9604,4455403977241,4455404980390,1003149,-1996851,0
9605,4455408977241,4455409980299,1003058,-1996942,0
9606,4455413977241,4455414980229,1002988,-1997012,0
9607,4455418977241,4455419980290,1003049,-1996951,0
9608,4455423977241,4455424980129,1002888,-1997112,0
9609,4455428977241,4455429980139,1002898,-1997102,0
9610,4455433977241,4455434980220,1002979,-1997021,0
9611,4455438977241,4455439980209,1002968,-1997032,0
9612,4455443977241,4455444980129,1002888,-1997112,0
9613,4455448977241,4455449980138,1002897,-1997103,0
9614,4455453977241,4455454980129,1002888,-1997112,0
9615,4455458977241,4455459980159,1002918,-1997082,0
9616,4455463977241,4455464980178,1002937,-1997063,0
9617,4455468977241,4455469980249,1003008,-1996992,0
9618,4455473977241,4455474980198,1002957,-1997043,0
9619,4455478977241,4455479980118,1002877,-1997123,0
9620,4455483977241,4455484980149,1002908,-1997092,0
9621,4455488977241,4455489980108,1002867,-1997133,0
9622,4455493977241,4455494980238,1002997,-1997003,0
9623,4455498977241,4455499980109,1002868,-1997132,0
9624,4455503977241,4455504980158,1002917,-1997083,0
9625,4455508977241,4455509980177,1002936,-1997064,0
9626,4455513977241,4455514980217,1002976,-1997024,0
9627,4455518977241,4455519980118,1002877,-1997123,0
9628,4455523977241,4455524980207,1002966,-1997034,0
9629,4455528977241,4455529980227,1002986,-1997014,0
9630,4455533977241,4455534980086,1002845,-1997155,0
9631,4455538977241,4455539980147,1002906,-1997094,0
9632,4455543977241,4455544980547,1003306,-1996694,0
9633,4455548977241,4455549980126,1002885,-1997115,0
9634,4455553977241,4455554980266,1003025,-1996975,0
9635,4455558977241,4455559980526,1003285,-1996715,0
9636,4455563977241,4455564980167,1002926,-1997074,0
9637,4455568977241,4455569980256,1003015,-1996985,0
9638,4455573977241,4455574980166,1002925,-1997075,0
9639,4455578977241,4455579980095,1002854,-1997146,0
9640,4455583977241,4455584980186,1002945,-1997055,0
9641,4455588977241,4455589980266,1003025,-1996975,0
9642,4455593977241,4455594980155,1002914,-1997086,0
9643,4455598977241,4455599980085,1002844,-1997156,0
9644,4455603977241,4455604980186,1002945,-1997055,0
9645,4455608977241,4455609980075,1002834,-1997166,0
9646,4455613977241,4455614980115,1002874,-1997126,0
9647,4455618977241,4455619980076,1002835,-1997165,0
9648,4455623977241,4455624980205,1002964,-1997036,0
9649,4455628977241,4455629980274,1003033,-1996967,0
9650,4455633977241,4455634980164,1002923,-1997077,0
9651,4455638977241,4455639980235,1002994,-1997006,0
9652,4455643977241,4455644980104,1002863,-1997137,0
9653,4455648977241,4455649980184,1002943,-1997057,0
9654,4455653977241,4455654980095,1002854,-1997146,0
9655,4455658977241,4455659980254,1003013,-1996987,0
9656,4455663977241,4455664980114,1002873,-1997127,0
9657,4455668977241,4455669980103,1002862,-1997138,0
9658,4455673977241,4455674979814,1002573,-1997427,0
9659,4455678977241,4455679980094,1002853,-1997147,0
9660,4455683977241,4455684980113,1002872,-1997128,0
9661,4455688977241,4455689980153,1002912,-1997088,0
9662,4455693977241,4455694980244,1003003,-1996997,0
9663,4455698977241,4455699980213,1002972,-1997028,0
9664,4455703977241,4455704980173,1002932,-1997068,0
9665,4455708977241,4455709980124,1002883,-1997117,0
9666,4455713977241,4455714979933,1002692,-1997308,0
9667,4455718977241,4455719980142,1002901,-1997099,0
9668,4455723977241,4455724981153,1003912,-1996088,0
9669,4455728977241,4455729980332,1003091,-1996909,0
9670,4455733977241,4455734980582,1003341,-1996659,0
9671,4455738977241,4455739980413,1003172,-1996828,0
9672,4455743977241,4455744980352,1003111,-1996889,0
9673,4455748977241,4455749980342,1003101,-1996899,0
9674,4455753977241,4455754980353,1003112,-1996888,0
9675,4455758977241,4455759980272,1003031,-1996969,0
9676,4455763977241,4455764980231,1002990,-1997010,0
9677,4455768977241,4455769980191,1002950,-1997050,0
9678,4455773977241,4455774980192,1002951,-1997049,0
9679,4455778977241,4455779980381,1003140,-1996860,0
9680,4455783977241,4455784980331,1003090,-1996910,0
9681,4455788977241,4455789980401,1003160,-1996840,0
9682,4455793977241,4455794980122,1002881,-1997119,0
9683,4455798977241,4455799980261,1003020,-1996980,0
9684,4455803977241,4455804980530,1003289,-1996711,0
9685,4455808977241,4455809980290,1003049,-1996951,0
9686,4455813977241,4455814980461,1003220,-1996780,0
9687,4455818977241,4455819980270,1003029,-1996971,0
9688,4455823977241,4455824980161,1002920,-1997080,0
9689,4455828977241,4455829980311,1003070,-1996930,0
9690,4455833977241,4455834980270,1003029,-1996971,0
9691,4455838977241,4455839980210,1002969,-1997031,0
9692,4455843977241,4455844980141,1002900,-1997100,0
9693,4455848977241,4455849980170,1002929,-1997071,0
9694,4455853977241,4455854980560,1003319,-1996681,0
9695,4455858977241,4455859980191,1002950,-1997050,0
9696,4455863977241,4455864980340,1003099,-1996901,0
9697,4455868977241,4455869980229,1002988,-1997012,0
9698,4455873977241,4455874980159,1002918,-1997082,0
9699,4455878977241,4455879980150,1002909,-1997091,0
9700,4455883977241,4455884980229,1002988,-1997012,0
9701,4455888977241,4455889980119,1002878,-1997122,0
9702,4455893977241,4455894980248,1003007,-1996993,0
9703,4455898977241,4455899980279,1003038,-1996962,0
9704,4455903977241,4455904980259,1003018,-1996982,0
9705,4455908977241,4455909980108,1002867,-1997133,0
9706,4455913977241,4455914979869,1002628,-1997372,0
9707,4455918977241,4455919980239,1002998,-1997002,0
9708,4455923977241,4455924980108,1002867,-1997133,0
9709,4455928977241,4455929980259,1003018,-1996982,0
9710,4455933977241,4455934980168,1002927,-1997073,0
9711,4455938977241,4455939980358,1003117,-1996883,0
9712,4455943977241,4455944980159,1002918,-1997082,0
9713,4455948977241,4455949980198,1002957,-1997043,0
9714,4455953977241,4455954958158,980917,-2019083,0
9715,4455958977241,4455959980399,1003158,-1996842,0
9716,4455963977241,4455964980098,1002857,-1997143,0
9717,4455968977241,4455969980408,1003167,-1996833,0
9718,4455973977241,4455974980367,1003126,-1996874,0
9719,4455978977241,4455979980398,1003157,-1996843,0
9720,4455983977241,4455984980347,1003106,-1996894,0
9721,4455988977241,4455989980407,1003166,-1996834,0
9722,4455993977241,4455994980278,1003037,-1996963,0
9723,4455998977241,4455999980317,1003076,-1996924,0
9724,4456003977241,4456004980296,1003055,-1996945,0
9725,4456008977241,4456010118049,1140808,-1859192,0
9726,4456013977241,4456015280451,1303210,-1696790,0
9727,4456018977241,4456020279881,1302640,-1697360,0
9728,4456023977241,4456025280330,1303089,-1696911,0
9729,4456028977241,4456030280350,1303109,-1696891,0
9730,4456033977241,4456035280221,1302980,-1697020,0
9731,4456038977241,4456040279810,1302569,-1697431,0
9732,4456043977241,4456045279900,1302659,-1697341,0
9733,4456048977241,4456050280540,1303299,-1696701,0
9734,4456053977241,4456055280560,1303319,-1696681,0
9735,4456058977241,4456060280240,1302999,-1697001,0
9736,4456063977241,4456065279749,1302508,-1697492,0
9737,4456068977241,4456070279749,1302508,-1697492,0
9738,4456073977241,4456075280140,1302899,-1697101,0
9739,4456078977241,4456080280179,1302938,-1697062,0
9740,4456083977241,4456085280559,1303318,-1696682,0
9741,4456088977241,4456090279869,1302628,-1697372,0
9742,4456093977241,4456095280290,1303049,-1696951,0
9743,4456098977241,4456100280219,1302978,-1697022,0
9744,4456103977241,4456105279809,1302568,-1697432,0
9745,4456108977241,4456110282608,1305367,-1694633,0
9746,4456113977241,4456115279928,1302687,-1697313,0
9747,4456118977241,4456120280279,1303038,-1696962,0
9748,4456123977241,4456125280188,1302947,-1697053,0
9749,4456128977241,4456130279668,1302427,-1697573,0
9750,4456133977241,4456134980404,1003163,-1996837,0
9751,4456138977241,4456139980414,1003173,-1996827,0
9752,4456143977241,4456144980395,1003154,-1996846,0
9753,4456148977241,4456149980404,1003163,-1996837,0
9754,4456153977241,4456154980463,1003222,-1996778,0
9755,4456158977241,4456159980243,1003002,-1996998,0
9756,4456163977241,4456164980334,1003093,-1996907,0
9757,4456168977241,4456169980334,1003093,-1996907,0
9758,4456173977241,4456175280427,1303186,-1696814,0
9759,4456178977241,4456180279717,1302476,-1697524,0
9760,4456183977241,4456185280207,1302966,-1697034,0
9761,4456188977241,4456190280158,1302917,-1697083,0
9762,4456193977241,4456195279787,1302546,-1697454,0
9763,4456198977241,4456200279707,1302466,-1697534,0
9764,4456203977241,4456205280367,1303126,-1696874,0
9765,4456208977241,4456210282688,1305447,-1694553,0
9766,4456213977241,4456215279747,1302506,-1697494,0
9767,4456218977241,4456220279747,1302506,-1697494,0
9768,4456223977241,4456225280286,1303045,-1696955,0
9769,4456228977241,4456230280297,1303056,-1696944,0
9770,4456233977241,4456235261776,1284535,-1715465,0
9771,4456238977241,4456240280176,1302935,-1697065,0
9772,4456243977241,4456245279526,1302285,-1697715,0
9773,4456248977241,4456250279956,1302715,-1697285,0
9774,4456253977241,4456255279996,1302755,-1697245,0
9775,4456258977241,4456260279496,1302255,-1697745,0
9776,4456263977241,4456265279516,1302275,-1697725,0
9777,4456268977241,4456270280055,1302814,-1697186,0
9778,4456273977241,4456275279935,1302694,-1697306,0
9779,4456278977241,4456280279526,1302285,-1697715,0
9780,4456283977241,4456285279665,1302424,-1697576,0
9781,4456288977241,4456290279965,1302724,-1697276,0
9782,4456293977241,4456295280915,1303674,-1696326,0
9783,4456298977241,4456300280555,1303314,-1696686,0
9784,4456303977241,4456305279745,1302504,-1697496,0
9785,4456308977241,4456310282615,1305374,-1694626,0
9786,4456313977241,4456315280046,1302805,-1697195,0
9787,4456318977241,4456320279895,1302654,-1697346,0
9788,4456323977241,4456325279525,1302284,-1697716,0
9789,4456328977241,4456330279945,1302704,-1697296,0
9790,4456333977241,4456335280834,1303593,-1696407,0
9791,4456338977241,4456340280075,1302834,-1697166,0
9792,4456343977241,4456345279615,1302374,-1697626,0
9793,4456348977241,4456350288984,1311743,-1688257,0
9794,4456353977241,4456355279975,1302734,-1697266,0
9795,4456358977241,4456360280314,1303073,-1696927,0
9796,4456363977241,4456365279675,1302434,-1697566,0
9797,4456368977241,4456370279664,1302423,-1697577,0
9798,4456373977241,4456375280154,1302913,-1697087,0
9799,4456378977241,4456380280094,1302853,-1697147,0
9800,4456383977241,4456385279545,1302304,-1697696,0
9801,4456388977241,4456390279604,1302363,-1697637,0
9802,4456393977241,4456395279724,1302483,-1697517,0
9803,4456398977241,4456400279974,1302733,-1697267,0
9804,4456403977241,4456405280033,1302792,-1697208,0
9805,4456408977241,4456410283174,1305933,-1694067,0
9806,4456413977241,4456415279734,1302493,-1697507,0
9807,4456418977241,4456420279963,1302722,-1697278,0
9808,4456423977241,4456425280013,1302772,-1697228,0
9809,4456428977241,4456430279614,1302373,-1697627,0
9810,4456433977241,4456435279673,1302432,-1697568,0
9811,4456438977241,4456440280033,1302792,-1697208,0
9812,4456443977241,4456445280073,1302832,-1697168,0
9813,4456448977241,4456450279633,1302392,-1697608,0
9814,4456453977241,4456455279644,1302403,-1697597,0
9815,4456458977241,4456460279673,1302432,-1697568,0
9816,4456463977241,4456465279913,1302672,-1697328,0
9817,4456468977241,4456470280052,1302811,-1697189,0
9818,4456473977241,4456475280242,1303001,-1696999,0
9819,4456478977241,4456480279533,1302292,-1697708,0
9820,4456483977241,4456485279902,1302661,-1697339,0
9821,4456488977241,4456490279992,1302751,-1697249,0
9822,4456493977241,4456495279582,1302341,-1697659,0
9823,4456498977241,4456500279623,1302382,-1697618,0
9824,4456503977241,4456505280012,1302771,-1697229,0
9825,4456508977241,4456510282492,1305251,-1694749,0
9826,4456513977241,4456515279481,1302240,-1697760,0
9827,4456518977241,4456520279581,1302340,-1697660,0
9828,4456523977241,4456525279662,1302421,-1697579,0
9829,4456528977241,4456530280071,1302830,-1697170,0
9830,4456533977241,4456535280001,1302760,-1697240,0
9831,4456538977241,4456540281051,1303810,-1696190,0
9832,4456543977241,4456545279541,1302300,-1697700,0
9833,4456548977241,4456550280051,1302810,-1697190,0
9834,4456553977241,4456554980046,1002805,-1997195,0
9835,4456558977241,4456559980356,1003115,-1996885,0
9836,4456563977241,4456564980397,1003156,-1996844,0
9837,4456568977241,4456569980386,1003145,-1996855,0
9838,4456573977241,4456574980316,1003075,-1996925,0
9839,4456578977241,4456579980307,1003066,-1996934,0
9840,4456583977241,4456584980376,1003135,-1996865,0
9841,4456588977241,4456589980356,1003115,-1996885,0
9842,4456593977241,4456594980357,1003116,-1996884,0
9843,4456598977241,4456599980336,1003095,-1996905,0
9844,4456603977241,4456604980405,1003164,-1996836,0
9845,4456608977241,4456609980375,1003134,-1996866,0
9846,4456613977241,4456614980296,1003055,-1996945,0
9847,4456618977241,4456619980345,1003104,-1996896,0
9848,4456623977241,4456624980285,1003044,-1996956,0
9849,4456628977241,4456629980365,1003124,-1996876,0
9850,4456633977241,4456634980344,1003103,-1996897,0
9851,4456638977241,4456639980375,1003134,-1996866,0
9852,4456643977241,4456644980305,1003064,-1996936,0
9853,4456648977241,4456649980354,1003113,-1996887,0
9854,4456653977241,4456654980335,1003094,-1996906,0
9855,4456658977241,4456659980245,1003004,-1996996,0
9856,4456663977241,4456664980264,1003023,-1996977,0
9857,4456668977241,4456669980424,1003183,-1996817,0
