job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
23187,23884711828921,23884712426783,597862,-2402138,0,597.862,-2402.138,5000000.0,0,3000000,0
23188,23884716828921,23884717426709,597788,-2402212,0,597.788,-2402.212,5000000.0,0,3000000,0
23189,23884721828921,23884722427084,598163,-2401837,0,598.163,-2401.837,5000000.0,0,3000000,0
23190,23884726828921,23884727426820,597899,-2402101,0,597.899,-2402.101,5000000.0,0,3000000,0
23191,23884731828921,23884732426825,597904,-2402096,0,597.904,-2402.096,5000000.0,0,3000000,0
23192,23884736828921,23884737426871,597950,-2402050,0,597.95,-2402.05,5000000.0,0,3000000,0
23193,23884741828921,23884742426947,598026,-2401974,0,598.026,-2401.974,5000000.0,0,3000000,0
23194,23884746828921,23884747427052,598131,-2401869,0,598.131,-2401.869,5000000.0,0,3000000,0
23195,23884751828921,23884752427278,598357,-2401643,0,598.357,-2401.643,5000000.0,0,3000000,0
23196,23884756828921,23884757426683,597762,-2402238,0,597.762,-2402.238,5000000.0,0,3000000,0
23197,23884761828921,23884762426839,597918,-2402082,0,597.918,-2402.082,5000000.0,0,3000000,0
23198,23884766828921,23884767426714,597793,-2402207,0,597.793,-2402.207,5000000.0,0,3000000,0
23199,23884771828921,23884772428730,599809,-2400191,0,599.809,-2400.191,5000000.0,0,3000000,0
23200,23884776828921,23884777428466,599545,-2400455,0,599.545,-2400.455,5000000.0,0,3000000,0
23201,23884781828921,23884782427041,598120,-2401880,0,598.12,-2401.88,5000000.0,0,3000000,0
23202,23884786828921,23884787426597,597676,-2402324,0,597.676,-2402.324,5000000.0,0,3000000,0
23203,23884791828921,23884792426732,597811,-2402189,0,597.811,-2402.189,5000000.0,0,3000000,0
23204,23884796828921,23884797426678,597757,-2402243,0,597.757,-2402.243,5000000.0,0,3000000,0
23205,23884801828921,23884802426684,597763,-2402237,0,597.763,-2402.237,5000000.0,0,3000000,0
23206,23884806828921,23884807427309,598388,-2401612,0,598.388,-2401.612,5000000.0,0,3000000,0
23207,23884811828921,23884812426755,597834,-2402166,0,597.834,-2402.166,5000000.0,0,3000000,0
23208,23884816828921,23884817426470,597549,-2402451,0,597.549,-2402.451,5000000.0,0,3000000,0
23209,23884821828921,23884822426626,597705,-2402295,0,597.705,-2402.295,5000000.0,0,3000000,0
23210,23884826828921,23884827427071,598150,-2401850,0,598.15,-2401.85,5000000.0,0,3000000,0
23211,23884831828921,23884832426867,597946,-2402054,0,597.946,-2402.054,5000000.0,0,3000000,0
23212,23884836828921,23884837427003,598082,-2401918,0,598.082,-2401.918,5000000.0,0,3000000,0
23213,23884841828921,23884842427808,598887,-2401113,0,598.887,-2401.113,5000000.0,0,3000000,0
23214,23884846828921,23884847426834,597913,-2402087,0,597.913,-2402.087,5000000.0,0,3000000,0
23215,23884851828921,23884852427959,599038,-2400962,0,599.038,-2400.962,5000000.0,0,3000000,0
23216,23884856828921,23884857426825,597904,-2402096,0,597.904,-2402.096,5000000.0,0,3000000,0
23217,23884861828921,23884862427971,599050,-2400950,0,599.05,-2400.95,5000000.0,0,3000000,0
23218,23884866828921,23884867426766,597845,-2402155,0,597.845,-2402.155,5000000.0,0,3000000,0
23219,23884871828921,23884872426762,597841,-2402159,0,597.841,-2402.159,5000000.0,0,3000000,0
23220,23884876828921,23884877428567,599646,-2400354,0,599.646,-2400.354,5000000.0,0,3000000,0
23221,23884881828921,23884882426673,597752,-2402248,0,597.752,-2402.248,5000000.0,0,3000000,0
23222,23884886828921,23884887426818,597897,-2402103,0,597.897,-2402.103,5000000.0,0,3000000,0
23223,23884891828921,23884892426784,597863,-2402137,0,597.863,-2402.137,5000000.0,0,3000000,0
23224,23884896828921,23884897426550,597629,-2402371,0,597.629,-2402.371,5000000.0,0,3000000,0
23225,23884901828921,23884902427245,598324,-2401676,0,598.324,-2401.676,5000000.0,0,3000000,0
23226,23884906828921,23884907426801,597880,-2402120,0,597.88,-2402.12,5000000.0,0,3000000,0
23227,23884911828921,23884912426566,597645,-2402355,0,597.645,-2402.355,5000000.0,0,3000000,0
23228,23884916828921,23884917426662,597741,-2402259,0,597.741,-2402.259,5000000.0,0,3000000,0
23229,23884921828921,23884922426588,597667,-2402333,0,597.667,-2402.333,5000000.0,0,3000000,0
23230,23884926828921,23884927428663,599742,-2400258,0,599.742,-2400.258,5000000.0,0,3000000,0
23231,23884931828921,23884932426939,598018,-2401982,0,598.018,-2401.982,5000000.0,0,3000000,0
23232,23884936828921,23884937426584,597663,-2402337,0,597.663,-2402.337,5000000.0,0,3000000,0
23233,23884941828921,23884942426770,597849,-2402151,0,597.849,-2402.151,5000000.0,0,3000000,0
23234,23884946828921,23884947429115,600194,-2399806,0,600.194,-2399.806,5000000.0,0,3000000,0
23235,23884951828921,23884952426961,598040,-2401960,0,598.04,-2401.96,5000000.0,0,3000000,0
23236,23884956828921,23884957426897,597976,-2402024,0,597.976,-2402.024,5000000.0,0,3000000,0
23237,23884961828921,23884962426642,597721,-2402279,0,597.721,-2402.279,5000000.0,0,3000000,0
23238,23884966828921,23884967426778,597857,-2402143,0,597.857,-2402.143,5000000.0,0,3000000,0
23239,23884971828921,23884972426503,597582,-2402418,0,597.582,-2402.418,5000000.0,0,3000000,0
23240,23884976828921,23884977428859,599938,-2400062,0,599.938,-2400.062,5000000.0,0,3000000,0
23241,23884981828921,23884982426705,597784,-2402216,0,597.784,-2402.216,5000000.0,0,3000000,0
23242,23884986828921,23884987426600,597679,-2402321,0,597.679,-2402.321,5000000.0,0,3000000,0
23243,23884991828921,23884992427036,598115,-2401885,0,598.115,-2401.885,5000000.0,0,3000000,0
23244,23884996828921,23884997426681,597760,-2402240,0,597.76,-2402.24,5000000.0,0,3000000,0
23245,23885001828921,23885002428367,599446,-2400554,0,599.446,-2400.554,5000000.0,0,3000000,0
23246,23885006828921,23885007426713,597792,-2402208,0,597.792,-2402.208,5000000.0,0,3000000,0
23247,23885011828921,23885012426848,597927,-2402073,0,597.927,-2402.073,5000000.0,0,3000000,0
23248,23885016828921,23885017427054,598133,-2401867,0,598.133,-2401.867,5000000.0,0,3000000,0
23249,23885021828921,23885022426749,597828,-2402172,0,597.828,-2402.172,5000000.0,0,3000000,0
23250,23885026828921,23885027426825,597904,-2402096,0,597.904,-2402.096,5000000.0,0,3000000,0
23251,23885031828921,23885032427150,598229,-2401771,0,598.229,-2401.771,5000000.0,0,3000000,0
23252,23885036828921,23885037426596,597675,-2402325,0,597.675,-2402.325,5000000.0,0,3000000,0
23253,23885041828921,23885042426742,597821,-2402179,0,597.821,-2402.179,5000000.0,0,3000000,0
23254,23885046828921,23885047426767,597846,-2402154,0,597.846,-2402.154,5000000.0,0,3000000,0
23255,23885051828921,23885052427003,598082,-2401918,0,598.082,-2401.918,5000000.0,0,3000000,0
23256,23885056828921,23885057426568,597647,-2402353,0,597.647,-2402.353,5000000.0,0,3000000,0
23257,23885061828921,23885062426844,597923,-2402077,0,597.923,-2402.077,5000000.0,0,3000000,0
23258,23885066828921,23885067426560,597639,-2402361,0,597.639,-2402.361,5000000.0,0,3000000,0
23259,23885071828921,23885072426945,598024,-2401976,0,598.024,-2401.976,5000000.0,0,3000000,0
23260,23885076828921,23885077429851,600930,-2399070,0,600.93,-2399.07,5000000.0,0,3000000,0
23261,23885081828921,23885082426846,597925,-2402075,0,597.925,-2402.075,5000000.0,0,3000000,0
23262,23885086828921,23885087427292,598371,-2401629,0,598.371,-2401.629,5000000.0,0,3000000,0
23263,23885091828921,23885092426688,597767,-2402233,0,597.767,-2402.233,5000000.0,0,3000000,0
23264,23885096828921,23885097426713,597792,-2402208,0,597.792,-2402.208,5000000.0,0,3000000,0
23265,23885101828921,23885102426829,597908,-2402092,0,597.908,-2402.092,5000000.0,0,3000000,0
23266,23885106828921,23885107426694,597773,-2402227,0,597.773,-2402.227,5000000.0,0,3000000,0
23267,23885111828921,23885112426680,597759,-2402241,0,597.759,-2402.241,5000000.0,0,3000000,0
23268,23885116828921,23885117426936,598015,-2401985,0,598.015,-2401.985,5000000.0,0,3000000,0
23269,23885121828921,23885122428691,599770,-2400230,0,599.77,-2400.23,5000000.0,0,3000000,0
23270,23885126828921,23885127426587,597666,-2402334,0,597.666,-2402.334,5000000.0,0,3000000,0
23271,23885131828921,23885132426613,597692,-2402308,0,597.692,-2402.308,5000000.0,0,3000000,0
23272,23885136828921,23885137426968,598047,-2401953,0,598.047,-2401.953,5000000.0,0,3000000,0
23273,23885141828921,23885142426654,597733,-2402267,0,597.733,-2402.267,5000000.0,0,3000000,0
23274,23885146828921,23885147426899,597978,-2402022,0,597.978,-2402.022,5000000.0,0,3000000,0
23275,23885151828921,23885152426565,597644,-2402356,0,597.644,-2402.356,5000000.0,0,3000000,0
23276,23885156828921,23885157428460,599539,-2400461,0,599.539,-2400.461,5000000.0,0,3000000,0
23277,23885161828921,23885162426906,597985,-2402015,0,597.985,-2402.015,5000000.0,0,3000000,0
23278,23885166828921,23885167427232,598311,-2401689,0,598.311,-2401.689,5000000.0,0,3000000,0
23279,23885171828921,23885172426947,598026,-2401974,0,598.026,-2401.974,5000000.0,0,3000000,0
23280,23885176828921,23885177428373,599452,-2400548,0,599.452,-2400.548,5000000.0,0,3000000,0
23281,23885181828921,23885182426598,597677,-2402323,0,597.677,-2402.323,5000000.0,0,3000000,0
23282,23885186828921,23885187426614,597693,-2402307,0,597.693,-2402.307,5000000.0,0,3000000,0
23283,23885191828921,23885192426420,597499,-2402501,0,597.499,-2402.501,5000000.0,0,3000000,0
23284,23885196828921,23885197427005,598084,-2401916,0,598.084,-2401.916,5000000.0,0,3000000,0
23285,23885201828921,23885202428141,599220,-2400780,0,599.22,-2400.78,5000000.0,0,3000000,0
23286,23885206828921,23885207427347,598426,-2401574,0,598.426,-2401.574,5000000.0,0,3000000,0
23287,23885211828921,23885212426602,597681,-2402319,0,597.681,-2402.319,5000000.0,0,3000000,0
23288,23885216828921,23885217426678,597757,-2402243,0,597.757,-2402.243,5000000.0,0,3000000,0
23289,23885221828921,23885222427084,598163,-2401837,0,598.163,-2401.837,5000000.0,0,3000000,0
23290,23885226828921,23885227427239,598318,-2401682,0,598.318,-2401.682,5000000.0,0,3000000,0
23291,23885231828921,23885232428015,599094,-2400906,0,599.094,-2400.906,5000000.0,0,3000000,0
23292,23885236828921,23885237426640,597719,-2402281,0,597.719,-2402.281,5000000.0,0,3000000,0
23293,23885241828921,23885242426766,597845,-2402155,0,597.845,-2402.155,5000000.0,0,3000000,0
23294,23885246828921,23885247427371,598450,-2401550,0,598.45,-2401.55,5000000.0,0,3000000,0
23295,23885251828921,23885252426777,597856,-2402144,0,597.856,-2402.144,5000000.0,0,3000000,0
23296,23885256828921,23885257426613,597692,-2402308,0,597.692,-2402.308,5000000.0,0,3000000,0
23297,23885261828921,23885262426818,597897,-2402103,0,597.897,-2402.103,5000000.0,0,3000000,0
23298,23885266828921,23885267426764,597843,-2402157,0,597.843,-2402.157,5000000.0,0,3000000,0
23299,23885271828921,23885272427029,598108,-2401892,0,598.108,-2401.892,5000000.0,0,3000000,0
23300,23885276828921,23885277428535,599614,-2400386,0,599.614,-2400.386,5000000.0,0,3000000,0
23301,23885281828921,23885282426841,597920,-2402080,0,597.92,-2402.08,5000000.0,0,3000000,0
23302,23885286828921,23885287426586,597665,-2402335,0,597.665,-2402.335,5000000.0,0,3000000,0
23303,23885291828921,23885292427342,598421,-2401579,0,598.421,-2401.579,5000000.0,0,3000000,0
23304,23885296828921,23885297428338,599417,-2400583,0,599.417,-2400.583,5000000.0,0,3000000,0
23305,23885301828921,23885302426733,597812,-2402188,0,597.812,-2402.188,5000000.0,0,3000000,0
23306,23885306828921,23885307426979,598058,-2401942,0,598.058,-2401.942,5000000.0,0,3000000,0
23307,23885311828921,23885312426664,597743,-2402257,0,597.743,-2402.257,5000000.0,0,3000000,0
23308,23885316828921,23885317426870,597949,-2402051,0,597.949,-2402.051,5000000.0,0,3000000,0
23309,23885321828921,23885322426646,597725,-2402275,0,597.725,-2402.275,5000000.0,0,3000000,0
23310,23885326828921,23885327426681,597760,-2402240,0,597.76,-2402.24,5000000.0,0,3000000,0
23311,23885331828921,23885332426627,597706,-2402294,0,597.706,-2402.294,5000000.0,0,3000000,0
23312,23885336828921,23885337426692,597771,-2402229,0,597.771,-2402.229,5000000.0,0,3000000,0
23313,23885341828921,23885342426928,598007,-2401993,0,598.007,-2401.993,5000000.0,0,3000000,0
23314,23885346828921,23885347426704,597783,-2402217,0,597.783,-2402.217,5000000.0,0,3000000,0
23315,23885351828921,23885352426889,597968,-2402032,0,597.968,-2402.032,5000000.0,0,3000000,0
23316,23885356828921,23885357426665,597744,-2402256,0,597.744,-2402.256,5000000.0,0,3000000,0
23317,23885361828921,23885362426800,597879,-2402121,0,597.879,-2402.121,5000000.0,0,3000000,0
23318,23885366828921,23885367426696,597775,-2402225,0,597.775,-2402.225,5000000.0,0,3000000,0
23319,23885371828921,23885372426922,598001,-2401999,0,598.001,-2401.999,5000000.0,0,3000000,0
23320,23885376828921,23885377429967,601046,-2398954,0,601.046,-2398.954,5000000.0,0,3000000,0
23321,23885381828921,23885382426733,597812,-2402188,0,597.812,-2402.188,5000000.0,0,3000000,0
23322,23885386828921,23885387426828,597907,-2402093,0,597.907,-2402.093,5000000.0,0,3000000,0
23323,23885391828921,23885392426624,597703,-2402297,0,597.703,-2402.297,5000000.0,0,3000000,0
23324,23885396828921,23885397426870,597949,-2402051,0,597.949,-2402.051,5000000.0,0,3000000,0
23325,23885401828921,23885402426775,597854,-2402146,0,597.854,-2402.146,5000000.0,0,3000000,0
23326,23885406828921,23885407427051,598130,-2401870,0,598.13,-2401.87,5000000.0,0,3000000,0
23327,23885411828921,23885412426667,597746,-2402254,0,597.746,-2402.254,5000000.0,0,3000000,0
23328,23885416828921,23885417426572,597651,-2402349,0,597.651,-2402.349,5000000.0,0,3000000,0
23329,23885421828921,23885422426988,598067,-2401933,0,598.067,-2401.933,5000000.0,0,3000000,0
23330,23885426828921,23885427426943,598022,-2401978,0,598.022,-2401.978,5000000.0,0,3000000,0
23331,23885431828921,23885432427149,598228,-2401772,0,598.228,-2401.772,5000000.0,0,3000000,0
23332,23885436828921,23885437426785,597864,-2402136,0,597.864,-2402.136,5000000.0,0,3000000,0
23333,23885441828921,23885442426640,597719,-2402281,0,597.719,-2402.281,5000000.0,0,3000000,0
23334,23885446828921,23885447426886,597965,-2402035,0,597.965,-2402.035,5000000.0,0,3000000,0
23335,23885451828921,23885452427011,598090,-2401910,0,598.09,-2401.91,5000000.0,0,3000000,0
23336,23885456828921,23885457426547,597626,-2402374,0,597.626,-2402.374,5000000.0,0,3000000,0
23337,23885461828921,23885462427423,598502,-2401498,0,598.502,-2401.498,5000000.0,0,3000000,0
23338,23885466828921,23885467426848,597927,-2402073,0,597.927,-2402.073,5000000.0,0,3000000,0
23339,23885471828921,23885472426694,597773,-2402227,0,597.773,-2402.227,5000000.0,0,3000000,0
23340,23885476828921,23885477430209,601288,-2398712,0,601.288,-2398.712,5000000.0,0,3000000,0
23341,23885481828921,23885482427125,598204,-2401796,0,598.204,-2401.796,5000000.0,0,3000000,0
23342,23885486828921,23885487426811,597890,-2402110,0,597.89,-2402.11,5000000.0,0,3000000,0
23343,23885491828921,23885492426656,597735,-2402265,0,597.735,-2402.265,5000000.0,0,3000000,0
23344,23885496828921,23885497426702,597781,-2402219,0,597.781,-2402.219,5000000.0,0,3000000,0
23345,23885501828921,23885502426847,597926,-2402074,0,597.926,-2402.074,5000000.0,0,3000000,0
23346,23885506828921,23885507428033,599112,-2400888,0,599.112,-2400.888,5000000.0,0,3000000,0
23347,23885511828921,23885512426519,597598,-2402402,0,597.598,-2402.402,5000000.0,0,3000000,0
23348,23885516828921,23885517426844,597923,-2402077,0,597.923,-2402.077,5000000.0,0,3000000,0
23349,23885521828921,23885522426630,597709,-2402291,0,597.709,-2402.291,5000000.0,0,3000000,0
23350,23885526828921,23885527426596,597675,-2402325,0,597.675,-2402.325,5000000.0,0,3000000,0
23351,23885531828921,23885532426951,598030,-2401970,0,598.03,-2401.97,5000000.0,0,3000000,0
23352,23885536828921,23885537426637,597716,-2402284,0,597.716,-2402.284,5000000.0,0,3000000,0
23353,23885541828921,23885542427472,598551,-2401449,0,598.551,-2401.449,5000000.0,0,3000000,0
23354,23885546828921,23885547426728,597807,-2402193,0,597.807,-2402.193,5000000.0,0,3000000,0
23355,23885551828921,23885552426583,597662,-2402338,0,597.662,-2402.338,5000000.0,0,3000000,0
23356,23885556828921,23885557426569,597648,-2402352,0,597.648,-2402.352,5000000.0,0,3000000,0
23357,23885561828921,23885562426705,597784,-2402216,0,597.784,-2402.216,5000000.0,0,3000000,0
23358,23885566828921,23885567426810,597889,-2402111,0,597.889,-2402.111,5000000.0,0,3000000,0
23359,23885571828921,23885572426716,597795,-2402205,0,597.795,-2402.205,5000000.0,0,3000000,0
23360,23885576828921,23885577430101,601180,-2398820,0,601.18,-2398.82,5000000.0,0,3000000,0
23361,23885581828921,23885582427457,598536,-2401464,0,598.536,-2401.464,5000000.0,0,3000000,0
23362,23885586828921,23885587427153,598232,-2401768,0,598.232,-2401.768,5000000.0,0,3000000,0
23363,23885591828921,23885592426698,597777,-2402223,0,597.777,-2402.223,5000000.0,0,3000000,0
23364,23885596828921,23885597426504,597583,-2402417,0,597.583,-2402.417,5000000.0,0,3000000,0
23365,23885601828921,23885602426910,597989,-2402011,0,597.989,-2402.011,5000000.0,0,3000000,0
23366,23885606828921,23885607426955,598034,-2401966,0,598.034,-2401.966,5000000.0,0,3000000,0
23367,23885611828921,23885612426701,597780,-2402220,0,597.78,-2402.22,5000000.0,0,3000000,0
23368,23885616828921,23885617426807,597886,-2402114,0,597.886,-2402.114,5000000.0,0,3000000,0
23369,23885621828921,23885622426922,598001,-2401999,0,598.001,-2401.999,5000000.0,0,3000000,0
23370,23885626828921,23885627426668,597747,-2402253,0,597.747,-2402.253,5000000.0,0,3000000,0
23371,23885631828921,23885632428803,599882,-2400118,0,599.882,-2400.118,5000000.0,0,3000000,0
23372,23885636828921,23885637426799,597878,-2402122,0,597.878,-2402.122,5000000.0,0,3000000,0
23373,23885641828921,23885642428514,599593,-2400407,0,599.593,-2400.407,5000000.0,0,3000000,0
23374,23885646828921,23885647426570,597649,-2402351,0,597.649,-2402.351,5000000.0,0,3000000,0
23375,23885651828921,23885652427276,598355,-2401645,0,598.355,-2401.645,5000000.0,0,3000000,0
23376,23885656828921,23885657427151,598230,-2401770,0,598.23,-2401.77,5000000.0,0,3000000,0
23377,23885661828921,23885662426877,597956,-2402044,0,597.956,-2402.044,5000000.0,0,3000000,0
23378,23885666828921,23885667426822,597901,-2402099,0,597.901,-2402.099,5000000.0,0,3000000,0
23379,23885671828921,23885672427338,598417,-2401583,0,598.417,-2401.583,5000000.0,0,3000000,0
23380,23885676828921,23885677428334,599413,-2400587,0,599.413,-2400.587,5000000.0,0,3000000,0
23381,23885681828921,23885682426589,597668,-2402332,0,597.668,-2402.332,5000000.0,0,3000000,0
23382,23885686828921,23885687426645,597724,-2402276,0,597.724,-2402.276,5000000.0,0,3000000,0
23383,23885691828921,23885692426641,597720,-2402280,0,597.72,-2402.28,5000000.0,0,3000000,0
23384,23885696828921,23885697426746,597825,-2402175,0,597.825,-2402.175,5000000.0,0,3000000,0
23385,23885701828921,23885702427172,598251,-2401749,0,598.251,-2401.749,5000000.0,0,3000000,0
23386,23885706828921,23885707426647,597726,-2402274,0,597.726,-2402.274,5000000.0,0,3000000,0
23387,23885711828921,23885712428603,599682,-2400318,0,599.682,-2400.318,5000000.0,0,3000000,0
23388,23885716828921,23885717426739,597818,-2402182,0,597.818,-2402.182,5000000.0,0,3000000,0
23389,23885721828921,23885722426844,597923,-2402077,0,597.923,-2402.077,5000000.0,0,3000000,0
23390,23885726828921,23885727426850,597929,-2402071,0,597.929,-2402.071,5000000.0,0,3000000,0
23391,23885731828921,23885732427405,598484,-2401516,0,598.484,-2401.516,5000000.0,0,3000000,0
23392,23885736828921,23885737426991,598070,-2401930,0,598.07,-2401.93,5000000.0,0,3000000,0
23393,23885741828921,23885742427166,598245,-2401755,0,598.245,-2401.755,5000000.0,0,3000000,0
23394,23885746828921,23885747426672,597751,-2402249,0,597.751,-2402.249,5000000.0,0,3000000,0
23395,23885751828921,23885752426778,597857,-2402143,0,597.857,-2402.143,5000000.0,0,3000000,0
23396,23885756828921,23885757426543,597622,-2402378,0,597.622,-2402.378,5000000.0,0,3000000,0
23397,23885761828921,23885762426739,597818,-2402182,0,597.818,-2402.182,5000000.0,0,3000000,0
23398,23885766828921,23885767426865,597944,-2402056,0,597.944,-2402.056,5000000.0,0,3000000,0
23399,23885771828921,23885772428690,599769,-2400231,0,599.769,-2400.231,5000000.0,0,3000000,0
23400,23885776828921,23885777428266,599345,-2400655,0,599.345,-2400.655,5000000.0,0,3000000,0
23401,23885781828921,23885782426721,597800,-2402200,0,597.8,-2402.2,5000000.0,0,3000000,0
23402,23885786828921,23885787426557,597636,-2402364,0,597.636,-2402.364,5000000.0,0,3000000,0
23403,23885791828921,23885792427033,598112,-2401888,0,598.112,-2401.888,5000000.0,0,3000000,0
23404,23885796828921,23885797426948,598027,-2401973,0,598.027,-2401.973,5000000.0,0,3000000,0
23405,23885801828921,23885802426774,597853,-2402147,0,597.853,-2402.147,5000000.0,0,3000000,0
23406,23885806828921,23885807426629,597708,-2402292,0,597.708,-2402.292,5000000.0,0,3000000,0
23407,23885811828921,23885812426905,597984,-2402016,0,597.984,-2402.016,5000000.0,0,3000000,0
23408,23885816828921,23885817427251,598330,-2401670,0,598.33,-2401.67,5000000.0,0,3000000,0
23409,23885821828921,23885822426816,597895,-2402105,0,597.895,-2402.105,5000000.0,0,3000000,0
23410,23885826828921,23885827427152,598231,-2401769,0,598.231,-2401.769,5000000.0,0,3000000,0
23411,23885831828921,23885832426837,597916,-2402084,0,597.916,-2402.084,5000000.0,0,3000000,0
23412,23885836828921,23885837426683,597762,-2402238,0,597.762,-2402.238,5000000.0,0,3000000,0
23413,23885841828921,23885842426739,597818,-2402182,0,597.818,-2402.182,5000000.0,0,3000000,0
23414,23885846828921,23885847426644,597723,-2402277,0,597.723,-2402.277,5000000.0,0,3000000,0
23415,23885851828921,23885852427360,598439,-2401561,0,598.439,-2401.561,5000000.0,0,3000000,0
23416,23885856828921,23885857426896,597975,-2402025,0,597.975,-2402.025,5000000.0,0,3000000,0
23417,23885861828921,23885862427361,598440,-2401560,0,598.44,-2401.56,5000000.0,0,3000000,0
23418,23885866828921,23885867426647,597726,-2402274,0,597.726,-2402.274,5000000.0,0,3000000,0
23419,23885871828921,23885872426752,597831,-2402169,0,597.831,-2402.169,5000000.0,0,3000000,0
23420,23885876828921,23885877428238,599317,-2400683,0,599.317,-2400.683,5000000.0,0,3000000,0
23421,23885881828921,23885882427504,598583,-2401417,0,598.583,-2401.417,5000000.0,0,3000000,0
23422,23885886828921,23885887427319,598398,-2401602,0,598.398,-2401.602,5000000.0,0,3000000,0
23423,23885891828921,23885892426885,597964,-2402036,0,597.964,-2402.036,5000000.0,0,3000000,0
23424,23885896828921,23885897426700,597779,-2402221,0,597.779,-2402.221,5000000.0,0,3000000,0
23425,23885901828921,23885902426726,597805,-2402195,0,597.805,-2402.195,5000000.0,0,3000000,0
23426,23885906828921,23885907426642,597721,-2402279,0,597.721,-2402.279,5000000.0,0,3000000,0
23427,23885911828921,23885912427107,598186,-2401814,0,598.186,-2401.814,5000000.0,0,3000000,0
23428,23885916828921,23885917426763,597842,-2402158,0,597.842,-2402.158,5000000.0,0,3000000,0
23429,23885921828921,23885922426938,598017,-2401983,0,598.017,-2401.983,5000000.0,0,3000000,0
23430,23885926828921,23885927428604,599683,-2400317,0,599.683,-2400.317,5000000.0,0,3000000,0
23431,23885931828921,23885932426460,597539,-2402461,0,597.539,-2402.461,5000000.0,0,3000000,0
23432,23885936828921,23885937427045,598124,-2401876,0,598.124,-2401.876,5000000.0,0,3000000,0
23433,23885941828921,23885942428781,599860,-2400140,0,599.86,-2400.14,5000000.0,0,3000000,0
23434,23885946828921,23885947426616,597695,-2402305,0,597.695,-2402.305,5000000.0,0,3000000,0
23435,23885951828921,23885952426732,597811,-2402189,0,597.811,-2402.189,5000000.0,0,3000000,0
23436,23885956828921,23885957426738,597817,-2402183,0,597.817,-2402.183,5000000.0,0,3000000,0
23437,23885961828921,23885962426873,597952,-2402048,0,597.952,-2402.048,5000000.0,0,3000000,0
23438,23885966828921,23885967426739,597818,-2402182,0,597.818,-2402.182,5000000.0,0,3000000,0
23439,23885971828921,23885972426684,597763,-2402237,0,597.763,-2402.237,5000000.0,0,3000000,0
23440,23885976828921,23885977428310,599389,-2400611,0,599.389,-2400.611,5000000.0,0,3000000,0
23441,23885981828921,23885982426986,598065,-2401935,0,598.065,-2401.935,5000000.0,0,3000000,0
23442,23885986828921,23885987426631,597710,-2402290,0,597.71,-2402.29,5000000.0,0,3000000,0
23443,23885991828921,23885992426567,597646,-2402354,0,597.646,-2402.354,5000000.0,0,3000000,0
23444,23885996828921,23885997426763,597842,-2402158,0,597.842,-2402.158,5000000.0,0,3000000,0
23445,23886001828921,23886002426768,597847,-2402153,0,597.847,-2402.153,5000000.0,0,3000000,0
23446,23886006828921,23886007426664,597743,-2402257,0,597.743,-2402.257,5000000.0,0,3000000,0
23447,23886011828921,23886012427099,598178,-2401822,0,598.178,-2401.822,5000000.0,0,3000000,0
23448,23886016828921,23886017426755,597834,-2402166,0,597.834,-2402.166,5000000.0,0,3000000,0
23449,23886021828921,23886022426990,598069,-2401931,0,598.069,-2401.931,5000000.0,0,3000000,0
23450,23886026828921,23886027426436,597515,-2402485,0,597.515,-2402.485,5000000.0,0,3000000,0
23451,23886031828921,23886032428912,599991,-2400009,0,599.991,-2400.009,5000000.0,0,3000000,0
23452,23886036828921,23886037428717,599796,-2400204,0,599.796,-2400.204,5000000.0,0,3000000,0
23453,23886041828921,23886042426923,598002,-2401998,0,598.002,-2401.998,5000000.0,0,3000000,0
23454,23886046828921,23886047426649,597728,-2402272,0,597.728,-2402.272,5000000.0,0,3000000,0
23455,23886051828921,23886052426814,597893,-2402107,0,597.893,-2402.107,5000000.0,0,3000000,0
23456,23886056828921,23886057426900,597979,-2402021,0,597.979,-2402.021,5000000.0,0,3000000,0
23457,23886061828921,23886062426565,597644,-2402356,0,597.644,-2402.356,5000000.0,0,3000000,0
23458,23886066828921,23886067428521,599600,-2400400,0,599.6,-2400.4,5000000.0,0,3000000,0
23459,23886071828921,23886072429097,600176,-2399824,0,600.176,-2399.824,5000000.0,0,3000000,0
23460,23886076828921,23886077428302,599381,-2400619,0,599.381,-2400.619,5000000.0,0,3000000,0
23461,23886081828921,23886082426868,597947,-2402053,0,597.947,-2402.053,5000000.0,0,3000000,0
23462,23886086828921,23886087426524,597603,-2402397,0,597.603,-2402.397,5000000.0,0,3000000,0
23463,23886091828921,23886092426779,597858,-2402142,0,597.858,-2402.142,5000000.0,0,3000000,0
23464,23886096828921,23886097426575,597654,-2402346,0,597.654,-2402.346,5000000.0,0,3000000,0
23465,23886101828921,23886102426980,598059,-2401941,0,598.059,-2401.941,5000000.0,0,3000000,0
23466,23886106828921,23886107426806,597885,-2402115,0,597.885,-2402.115,5000000.0,0,3000000,0
23467,23886111828921,23886112426912,597991,-2402009,0,597.991,-2402.009,5000000.0,0,3000000,0
23468,23886116828921,23886117426637,597716,-2402284,0,597.716,-2402.284,5000000.0,0,3000000,0
23469,23886121828921,23886122426743,597822,-2402178,0,597.822,-2402.178,5000000.0,0,3000000,0
23470,23886126828921,23886127426599,597678,-2402322,0,597.678,-2402.322,5000000.0,0,3000000,0
